Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-5607.png,correct,0.31834185123443604,Lung_Opacity
224x224_Lung_Opacity-5976.png,correct,0.31934815645217896,Lung_Opacity
224x224_Lung_Opacity-2821.png,correct,0.33783984184265137,Lung_Opacity
224x224_Lung_Opacity-196.png,correct,0.3402770757675171,Lung_Opacity
224x224_Lung_Opacity-4234.png,correct,0.3439285159111023,Lung_Opacity
224x224_Lung_Opacity-1760.png,correct,0.34470298886299133,Lung_Opacity
224x224_Lung_Opacity-4399.png,correct,0.3449646830558777,Lung_Opacity
224x224_Lung_Opacity-1381.png,correct,0.34544482827186584,Lung_Opacity
224x224_Lung_Opacity-1530.png,correct,0.3461090326309204,Lung_Opacity
224x224_Lung_Opacity-5463.png,correct,0.34795692563056946,Lung_Opacity
224x224_Lung_Opacity-1332.png,correct,0.34825414419174194,Lung_Opacity
224x224_Lung_Opacity-1314.png,correct,0.34980687499046326,Lung_Opacity
224x224_Lung_Opacity-714.png,correct,0.3517847955226898,Lung_Opacity
224x224_Lung_Opacity-2480.png,correct,0.35315605998039246,Lung_Opacity
224x224_Lung_Opacity-2670.png,correct,0.35370105504989624,Lung_Opacity
224x224_Lung_Opacity-139.png,correct,0.35568973422050476,Lung_Opacity
224x224_Lung_Opacity-3782.png,correct,0.3560140132904053,Lung_Opacity
224x224_Lung_Opacity-908.png,correct,0.35606157779693604,Lung_Opacity
224x224_Lung_Opacity-2024.png,correct,0.35729092359542847,Lung_Opacity
224x224_Lung_Opacity-3614.png,correct,0.35847464203834534,Lung_Opacity
224x224_Lung_Opacity-3727.png,correct,0.36028990149497986,Lung_Opacity
224x224_Lung_Opacity-1570.png,correct,0.36216238141059875,Lung_Opacity
224x224_Lung_Opacity-132.png,correct,0.36287325620651245,Lung_Opacity
224x224_Lung_Opacity-3535.png,correct,0.36410754919052124,Lung_Opacity
224x224_Lung_Opacity-1362.png,correct,0.37016570568084717,Lung_Opacity
224x224_Lung_Opacity-5728.png,correct,0.3725575804710388,Lung_Opacity
224x224_Lung_Opacity-1096.png,correct,0.37358346581459045,Lung_Opacity
224x224_Lung_Opacity-1312.png,correct,0.3745257258415222,Lung_Opacity
224x224_Lung_Opacity-1292.png,correct,0.3762339949607849,Lung_Opacity
224x224_Lung_Opacity-5939.png,correct,0.3808261454105377,Lung_Opacity
224x224_Lung_Opacity-4832.png,correct,0.38172945380210876,Lung_Opacity
224x224_Lung_Opacity-3082.png,correct,0.3843784034252167,Lung_Opacity
224x224_Lung_Opacity-4820.png,correct,0.3844825029373169,Lung_Opacity
224x224_Lung_Opacity-5254.png,correct,0.38588741421699524,Lung_Opacity
224x224_Lung_Opacity-4838.png,correct,0.38642826676368713,Lung_Opacity
224x224_Lung_Opacity-1918.png,correct,0.3878709375858307,Lung_Opacity
224x224_Lung_Opacity-863.png,correct,0.3899831175804138,Lung_Opacity
224x224_Lung_Opacity-1290.png,correct,0.39186200499534607,Lung_Opacity
224x224_Lung_Opacity-1727.png,correct,0.3930121958255768,Lung_Opacity
224x224_Lung_Opacity-254.png,correct,0.39354372024536133,Lung_Opacity
224x224_Lung_Opacity-2120.png,correct,0.39430946111679077,Lung_Opacity
224x224_Lung_Opacity-2108.png,correct,0.39607226848602295,Lung_Opacity
224x224_Lung_Opacity-4553.png,correct,0.3961954116821289,Lung_Opacity
224x224_Lung_Opacity-4641.png,correct,0.39702853560447693,Lung_Opacity
224x224_Lung_Opacity-366.png,correct,0.3971157968044281,Lung_Opacity
224x224_Lung_Opacity-3514.png,correct,0.39852267503738403,Lung_Opacity
224x224_Lung_Opacity-5671.png,correct,0.3988550901412964,Lung_Opacity
224x224_Lung_Opacity-2167.png,correct,0.398872047662735,Lung_Opacity
224x224_Lung_Opacity-3092.png,correct,0.39934810996055603,Lung_Opacity
224x224_Lung_Opacity-1943.png,correct,0.40004777908325195,Lung_Opacity
224x224_Lung_Opacity-2130.png,correct,0.40031030774116516,Lung_Opacity
224x224_Lung_Opacity-996.png,correct,0.40057745575904846,Lung_Opacity
224x224_Lung_Opacity-3560.png,correct,0.40069708228111267,Lung_Opacity
224x224_Lung_Opacity-4163.png,correct,0.40257683396339417,Lung_Opacity
224x224_Lung_Opacity-4603.png,correct,0.40421316027641296,Lung_Opacity
224x224_Lung_Opacity-4950.png,correct,0.40580201148986816,Lung_Opacity
224x224_Lung_Opacity-2272.png,correct,0.40586987137794495,Lung_Opacity
224x224_Lung_Opacity-5675.png,correct,0.40648919343948364,Lung_Opacity
224x224_Lung_Opacity-2500.png,correct,0.40803512930870056,Lung_Opacity
224x224_Lung_Opacity-1487.png,correct,0.40968993306159973,Lung_Opacity
224x224_Lung_Opacity-3633.png,correct,0.41067054867744446,Lung_Opacity
224x224_Lung_Opacity-4755.png,correct,0.4116571545600891,Lung_Opacity
224x224_Lung_Opacity-5936.png,correct,0.4122679829597473,Lung_Opacity
224x224_Lung_Opacity-3247.png,correct,0.41262468695640564,Lung_Opacity
224x224_Lung_Opacity-2278.png,correct,0.4135502576828003,Lung_Opacity
224x224_Lung_Opacity-5069.png,correct,0.41447556018829346,Lung_Opacity
224x224_Lung_Opacity-4262.png,correct,0.4154391884803772,Lung_Opacity
224x224_Lung_Opacity-2658.png,correct,0.4156862199306488,Lung_Opacity
224x224_Lung_Opacity-5374.png,correct,0.41580405831336975,Lung_Opacity
224x224_Lung_Opacity-136.png,correct,0.41603952646255493,Lung_Opacity
224x224_Lung_Opacity-5510.png,correct,0.41800457239151,Lung_Opacity
224x224_Lung_Opacity-3378.png,correct,0.419408917427063,Lung_Opacity
224x224_Lung_Opacity-5148.png,correct,0.42004892230033875,Lung_Opacity
224x224_Lung_Opacity-5754.png,correct,0.42031747102737427,Lung_Opacity
224x224_Lung_Opacity-3865.png,correct,0.4209376573562622,Lung_Opacity
224x224_Lung_Opacity-3939.png,correct,0.42144718766212463,Lung_Opacity
224x224_Lung_Opacity-1309.png,correct,0.42164346575737,Lung_Opacity
224x224_Lung_Opacity-3975.png,correct,0.4226159155368805,Lung_Opacity
224x224_Lung_Opacity-879.png,correct,0.42305833101272583,Lung_Opacity
224x224_Lung_Opacity-1175.png,correct,0.42411062121391296,Lung_Opacity
224x224_Lung_Opacity-3229.png,correct,0.42459753155708313,Lung_Opacity
224x224_Lung_Opacity-4851.png,correct,0.4253902733325958,Lung_Opacity
224x224_Lung_Opacity-1811.png,correct,0.4254031479358673,Lung_Opacity
224x224_Lung_Opacity-3327.png,correct,0.4259057939052582,Lung_Opacity
224x224_Lung_Opacity-4542.png,correct,0.4275239408016205,Lung_Opacity
224x224_Lung_Opacity-5938.png,correct,0.42939114570617676,Lung_Opacity
224x224_Lung_Opacity-5885.png,correct,0.43023836612701416,Lung_Opacity
224x224_Lung_Opacity-553.png,correct,0.4304681718349457,Lung_Opacity
224x224_Lung_Opacity-3992.png,correct,0.4306661784648895,Lung_Opacity
224x224_Lung_Opacity-803.png,correct,0.4312494695186615,Lung_Opacity
224x224_Lung_Opacity-2688.png,correct,0.43169617652893066,Lung_Opacity
224x224_Lung_Opacity-4561.png,correct,0.432073175907135,Lung_Opacity
224x224_Lung_Opacity-5439.png,correct,0.43260377645492554,Lung_Opacity
224x224_Lung_Opacity-792.png,correct,0.4326658248901367,Lung_Opacity
224x224_Lung_Opacity-3242.png,correct,0.4330083429813385,Lung_Opacity
224x224_Lung_Opacity-2930.png,correct,0.4331258535385132,Lung_Opacity
224x224_Lung_Opacity-3664.png,correct,0.43397390842437744,Lung_Opacity
224x224_Lung_Opacity-1302.png,correct,0.4346250295639038,Lung_Opacity
224x224_Lung_Opacity-5944.png,correct,0.43549707531929016,Lung_Opacity
224x224_Lung_Opacity-857.png,correct,0.43660321831703186,Lung_Opacity
224x224_Lung_Opacity-3341.png,correct,0.43706628680229187,Lung_Opacity
224x224_Lung_Opacity-2284.png,correct,0.4383685886859894,Lung_Opacity
224x224_Lung_Opacity-395.png,correct,0.4396112859249115,Lung_Opacity
224x224_Lung_Opacity-3779.png,correct,0.43961265683174133,Lung_Opacity
224x224_Lung_Opacity-5873.png,correct,0.44209301471710205,Lung_Opacity
224x224_Lung_Opacity-5966.png,correct,0.445184588432312,Lung_Opacity
224x224_Lung_Opacity-1845.png,correct,0.4454944431781769,Lung_Opacity
224x224_Lung_Opacity-597.png,correct,0.44586482644081116,Lung_Opacity
224x224_Lung_Opacity-1610.png,correct,0.4462689757347107,Lung_Opacity
224x224_Lung_Opacity-1805.png,correct,0.4467173218727112,Lung_Opacity
224x224_Lung_Opacity-748.png,correct,0.4468526840209961,Lung_Opacity
224x224_Lung_Opacity-4360.png,correct,0.4482343792915344,Lung_Opacity
224x224_Lung_Opacity-2434.png,correct,0.44866323471069336,Lung_Opacity
224x224_Lung_Opacity-1510.png,correct,0.4489962160587311,Lung_Opacity
224x224_Lung_Opacity-2389.png,correct,0.44947969913482666,Lung_Opacity
224x224_Lung_Opacity-2466.png,correct,0.4499593675136566,Lung_Opacity
224x224_Lung_Opacity-756.png,correct,0.45080071687698364,Lung_Opacity
224x224_Lung_Opacity-1704.png,correct,0.4508832097053528,Lung_Opacity
224x224_Lung_Opacity-4187.png,correct,0.4510025680065155,Lung_Opacity
224x224_Lung_Opacity-4341.png,correct,0.4511645436286926,Lung_Opacity
224x224_Lung_Opacity-1307.png,correct,0.451225221157074,Lung_Opacity
224x224_Lung_Opacity-3485.png,correct,0.4516660273075104,Lung_Opacity
224x224_Lung_Opacity-5129.png,correct,0.4522702991962433,Lung_Opacity
224x224_Lung_Opacity-2441.png,correct,0.4529202878475189,Lung_Opacity
224x224_Lung_Opacity-5057.png,correct,0.4536062777042389,Lung_Opacity
224x224_Lung_Opacity-3787.png,correct,0.4537830054759979,Lung_Opacity
224x224_Lung_Opacity-784.png,correct,0.45398372411727905,Lung_Opacity
224x224_Lung_Opacity-1986.png,correct,0.4541824460029602,Lung_Opacity
224x224_Lung_Opacity-4313.png,correct,0.45473024249076843,Lung_Opacity
224x224_Lung_Opacity-458.png,correct,0.4549294412136078,Lung_Opacity
224x224_Lung_Opacity-1142.png,correct,0.4554978013038635,Lung_Opacity
224x224_Lung_Opacity-4279.png,correct,0.4558291435241699,Lung_Opacity
224x224_Lung_Opacity-695.png,correct,0.4561096429824829,Lung_Opacity
224x224_Lung_Opacity-2449.png,correct,0.4565834105014801,Lung_Opacity
224x224_Lung_Opacity-4651.png,correct,0.4568408131599426,Lung_Opacity
224x224_Lung_Opacity-5001.png,correct,0.4570463299751282,Lung_Opacity
224x224_Lung_Opacity-644.png,correct,0.4573003649711609,Lung_Opacity
224x224_Lung_Opacity-4460.png,correct,0.4577890932559967,Lung_Opacity
224x224_Lung_Opacity-1741.png,correct,0.45803186297416687,Lung_Opacity
224x224_Lung_Opacity-5409.png,correct,0.45810994505882263,Lung_Opacity
224x224_Lung_Opacity-4753.png,correct,0.458387553691864,Lung_Opacity
224x224_Lung_Opacity-5215.png,correct,0.45855310559272766,Lung_Opacity
224x224_Lung_Opacity-638.png,correct,0.45887497067451477,Lung_Opacity
224x224_Lung_Opacity-2341.png,correct,0.4590625464916229,Lung_Opacity
224x224_Lung_Opacity-3110.png,correct,0.4598301649093628,Lung_Opacity
224x224_Lung_Opacity-3954.png,correct,0.46061524748802185,Lung_Opacity
224x224_Lung_Opacity-4325.png,correct,0.4613484740257263,Lung_Opacity
224x224_Lung_Opacity-907.png,correct,0.4615015685558319,Lung_Opacity
224x224_Lung_Opacity-272.png,correct,0.461700975894928,Lung_Opacity
224x224_Lung_Opacity-1233.png,correct,0.46275827288627625,Lung_Opacity
224x224_Lung_Opacity-2965.png,correct,0.46335485577583313,Lung_Opacity
224x224_Lung_Opacity-5834.png,correct,0.46336132287979126,Lung_Opacity
224x224_Lung_Opacity-1234.png,correct,0.4633817970752716,Lung_Opacity
224x224_Lung_Opacity-5262.png,correct,0.46347877383232117,Lung_Opacity
224x224_Lung_Opacity-51.png,correct,0.46356144547462463,Lung_Opacity
224x224_Lung_Opacity-5980.png,correct,0.4640251696109772,Lung_Opacity
224x224_Lung_Opacity-2465.png,correct,0.4650019407272339,Lung_Opacity
224x224_Lung_Opacity-1716.png,correct,0.4653675854206085,Lung_Opacity
224x224_Lung_Opacity-1216.png,correct,0.4654296636581421,Lung_Opacity
224x224_Lung_Opacity-3536.png,correct,0.4671623408794403,Lung_Opacity
224x224_Lung_Opacity-2411.png,correct,0.46815529465675354,Lung_Opacity
224x224_Lung_Opacity-4259.png,correct,0.4686139225959778,Lung_Opacity
224x224_Lung_Opacity-4541.png,correct,0.4687308967113495,Lung_Opacity
224x224_Lung_Opacity-2031.png,correct,0.46893638372421265,Lung_Opacity
224x224_Lung_Opacity-3439.png,correct,0.46978560090065,Lung_Opacity
224x224_Lung_Opacity-5128.png,correct,0.47050774097442627,Lung_Opacity
224x224_Lung_Opacity-2999.png,correct,0.47152379155158997,Lung_Opacity
224x224_Lung_Opacity-853.png,correct,0.4716397821903229,Lung_Opacity
224x224_Lung_Opacity-5721.png,correct,0.4718409776687622,Lung_Opacity
224x224_Lung_Opacity-616.png,correct,0.4721384346485138,Lung_Opacity
224x224_Lung_Opacity-1080.png,correct,0.4721539318561554,Lung_Opacity
224x224_Lung_Opacity-1316.png,correct,0.47217902541160583,Lung_Opacity
224x224_Lung_Opacity-1254.png,correct,0.4721859395503998,Lung_Opacity
224x224_Lung_Opacity-2828.png,correct,0.4729614555835724,Lung_Opacity
224x224_Lung_Opacity-2568.png,correct,0.4731127619743347,Lung_Opacity
224x224_Lung_Opacity-478.png,correct,0.4732292890548706,Lung_Opacity
224x224_Lung_Opacity-4210.png,correct,0.4734188914299011,Lung_Opacity
224x224_Lung_Opacity-3998.png,correct,0.47548767924308777,Lung_Opacity
224x224_Lung_Opacity-3480.png,correct,0.47553184628486633,Lung_Opacity
224x224_Lung_Opacity-5453.png,correct,0.4756052792072296,Lung_Opacity
224x224_Lung_Opacity-4405.png,correct,0.47622472047805786,Lung_Opacity
224x224_Lung_Opacity-548.png,correct,0.4762469530105591,Lung_Opacity
224x224_Lung_Opacity-5838.png,correct,0.4764745533466339,Lung_Opacity
224x224_Lung_Opacity-1574.png,correct,0.47681814432144165,Lung_Opacity
224x224_Lung_Opacity-5844.png,correct,0.47746801376342773,Lung_Opacity
224x224_Lung_Opacity-1718.png,correct,0.47961586713790894,Lung_Opacity
224x224_Lung_Opacity-1990.png,correct,0.4800834655761719,Lung_Opacity
224x224_Lung_Opacity-3684.png,correct,0.4802379310131073,Lung_Opacity
224x224_Lung_Opacity-1720.png,correct,0.4806549847126007,Lung_Opacity
224x224_Lung_Opacity-4185.png,correct,0.4818054735660553,Lung_Opacity
224x224_Lung_Opacity-4943.png,correct,0.48189568519592285,Lung_Opacity
224x224_Lung_Opacity-5100.png,correct,0.48284000158309937,Lung_Opacity
224x224_Lung_Opacity-2046.png,correct,0.48299306631088257,Lung_Opacity
224x224_Lung_Opacity-4670.png,correct,0.48305124044418335,Lung_Opacity
224x224_Lung_Opacity-3401.png,correct,0.48319047689437866,Lung_Opacity
224x224_Lung_Opacity-5594.png,correct,0.4838419556617737,Lung_Opacity
224x224_Lung_Opacity-82.png,correct,0.4845181405544281,Lung_Opacity
224x224_Lung_Opacity-1347.png,correct,0.4849264621734619,Lung_Opacity
224x224_Lung_Opacity-1596.png,correct,0.48503419756889343,Lung_Opacity
224x224_Lung_Opacity-502.png,correct,0.4860284626483917,Lung_Opacity
224x224_Lung_Opacity-4000.png,correct,0.4862944185733795,Lung_Opacity
224x224_Lung_Opacity-342.png,correct,0.486625999212265,Lung_Opacity
224x224_Lung_Opacity-989.png,correct,0.4873739778995514,Lung_Opacity
224x224_Lung_Opacity-2864.png,correct,0.48756158351898193,Lung_Opacity
224x224_Lung_Opacity-5020.png,correct,0.48843827843666077,Lung_Opacity
224x224_Lung_Opacity-5490.png,correct,0.4889417886734009,Lung_Opacity
224x224_Lung_Opacity-5097.png,correct,0.4889724552631378,Lung_Opacity
224x224_Lung_Opacity-4896.png,correct,0.48902273178100586,Lung_Opacity
224x224_Lung_Opacity-5666.png,correct,0.4890296459197998,Lung_Opacity
224x224_Lung_Opacity-4572.png,correct,0.48907703161239624,Lung_Opacity
224x224_Lung_Opacity-44.png,correct,0.4890801012516022,Lung_Opacity
224x224_Lung_Opacity-5476.png,correct,0.4898129403591156,Lung_Opacity
224x224_Lung_Opacity-1365.png,correct,0.49017083644866943,Lung_Opacity
224x224_Lung_Opacity-5503.png,correct,0.49018314480781555,Lung_Opacity
224x224_Lung_Opacity-3735.png,correct,0.4904153645038605,Lung_Opacity
224x224_Lung_Opacity-1962.png,correct,0.49098384380340576,Lung_Opacity
224x224_Lung_Opacity-2758.png,correct,0.49102267622947693,Lung_Opacity
224x224_Lung_Opacity-3449.png,correct,0.49119219183921814,Lung_Opacity
224x224_Lung_Opacity-2178.png,correct,0.49123355746269226,Lung_Opacity
224x224_Lung_Opacity-2751.png,correct,0.4918331503868103,Lung_Opacity
224x224_Lung_Opacity-5583.png,correct,0.49185121059417725,Lung_Opacity
224x224_Lung_Opacity-3011.png,correct,0.49206310510635376,Lung_Opacity
224x224_Lung_Opacity-4901.png,correct,0.4922061860561371,Lung_Opacity
224x224_Lung_Opacity-2335.png,correct,0.49221745133399963,Lung_Opacity
224x224_Lung_Opacity-3402.png,correct,0.4922455847263336,Lung_Opacity
224x224_Lung_Opacity-3540.png,correct,0.4924551546573639,Lung_Opacity
224x224_Lung_Opacity-4617.png,correct,0.49318039417266846,Lung_Opacity
224x224_Lung_Opacity-3968.png,correct,0.49329715967178345,Lung_Opacity
224x224_Lung_Opacity-4456.png,correct,0.49349722266197205,Lung_Opacity
224x224_Lung_Opacity-4839.png,correct,0.4936370253562927,Lung_Opacity
224x224_Lung_Opacity-93.png,correct,0.4939478635787964,Lung_Opacity
224x224_Lung_Opacity-1601.png,correct,0.4942874610424042,Lung_Opacity
224x224_Lung_Opacity-4754.png,correct,0.49437323212623596,Lung_Opacity
224x224_Lung_Opacity-241.png,correct,0.49445027112960815,Lung_Opacity
224x224_Lung_Opacity-5385.png,correct,0.49479395151138306,Lung_Opacity
224x224_Lung_Opacity-3814.png,correct,0.4949818551540375,Lung_Opacity
224x224_Lung_Opacity-2808.png,correct,0.49502071738243103,Lung_Opacity
224x224_Lung_Opacity-1258.png,correct,0.49527695775032043,Lung_Opacity
224x224_Lung_Opacity-4817.png,correct,0.4953697919845581,Lung_Opacity
224x224_Lung_Opacity-2377.png,correct,0.49612510204315186,Lung_Opacity
224x224_Lung_Opacity-5309.png,correct,0.49620577692985535,Lung_Opacity
224x224_Lung_Opacity-1346.png,correct,0.496263325214386,Lung_Opacity
224x224_Lung_Opacity-4783.png,correct,0.49631282687187195,Lung_Opacity
224x224_Lung_Opacity-5343.png,correct,0.4967820942401886,Lung_Opacity
224x224_Lung_Opacity-5224.png,correct,0.49698618054389954,Lung_Opacity
224x224_Lung_Opacity-4937.png,correct,0.4971168339252472,Lung_Opacity
224x224_Lung_Opacity-4160.png,correct,0.49725404381752014,Lung_Opacity
224x224_Lung_Opacity-3186.png,correct,0.49742352962493896,Lung_Opacity
224x224_Lung_Opacity-5538.png,correct,0.49763137102127075,Lung_Opacity
224x224_Lung_Opacity-125.png,correct,0.49781495332717896,Lung_Opacity
224x224_Lung_Opacity-1572.png,correct,0.49782517552375793,Lung_Opacity
224x224_Lung_Opacity-5868.png,correct,0.4983544945716858,Lung_Opacity
224x224_Lung_Opacity-5941.png,correct,0.49837061762809753,Lung_Opacity
224x224_Lung_Opacity-3444.png,correct,0.4988485276699066,Lung_Opacity
224x224_Lung_Opacity-2970.png,correct,0.4988645613193512,Lung_Opacity
