Image,Orientation,Confidence,Disease
75x75_Normal-2417.png,correct,0.283539742231369,Normal
75x75_Normal-6111.png,correct,0.2837185859680176,Normal
75x75_Normal-7213.png,correct,0.2837364375591278,Normal
75x75_Normal-1810.png,correct,0.2837423086166382,Normal
75x75_Normal-4582.png,correct,0.283774197101593,Normal
75x75_Normal-2607.png,correct,0.28380286693573,Normal
75x75_Normal-5445.png,correct,0.28380295634269714,Normal
75x75_Normal-8189.png,correct,0.2838660180568695,Normal
75x75_Normal-9149.png,correct,0.2839192748069763,Normal
75x75_Normal-5771.png,correct,0.2840166985988617,Normal
75x75_Normal-3402.png,correct,0.28402239084243774,Normal
75x75_Normal-9705.png,correct,0.28406059741973877,Normal
75x75_Normal-9816.png,correct,0.2841508686542511,Normal
75x75_Normal-3881.png,correct,0.28431236743927,Normal
75x75_Normal-1668.png,correct,0.2843795418739319,Normal
75x75_Normal-4405.png,correct,0.2845311164855957,Normal
75x75_Normal-7608.png,correct,0.2847287058830261,Normal
75x75_Normal-2045.png,correct,0.2847859561443329,Normal
75x75_Normal-7234.png,correct,0.2849060595035553,Normal
75x75_Normal-3866.png,correct,0.284941703081131,Normal
75x75_Normal-9787.png,correct,0.2849518358707428,Normal
75x75_Normal-8753.png,correct,0.2849985361099243,Normal
75x75_Normal-5012.png,correct,0.2850389778614044,Normal
75x75_Normal-9105.png,correct,0.2850440740585327,Normal
75x75_Normal-8252.png,correct,0.2850538194179535,Normal
75x75_Normal-9511.png,correct,0.28507179021835327,Normal
75x75_Normal-5210.png,correct,0.2850763499736786,Normal
75x75_Normal-7821.png,correct,0.2851024866104126,Normal
75x75_Normal-6936.png,correct,0.2851860225200653,Normal
75x75_Normal-3329.png,correct,0.2851938009262085,Normal
75x75_Normal-1641.png,correct,0.2852201759815216,Normal
75x75_Normal-3228.png,correct,0.28526175022125244,Normal
75x75_Normal-1823.png,correct,0.2853836119174957,Normal
75x75_Normal-1513.png,correct,0.2854709029197693,Normal
75x75_Normal-4031.png,correct,0.2855307161808014,Normal
75x75_Normal-7296.png,correct,0.28564250469207764,Normal
75x75_Normal-3035.png,correct,0.2857532203197479,Normal
75x75_Normal-8091.png,correct,0.28588035702705383,Normal
75x75_Normal-4409.png,correct,0.28605738282203674,Normal
75x75_Normal-3388.png,correct,0.2860620319843292,Normal
75x75_Normal-5339.png,correct,0.2861075699329376,Normal
75x75_Normal-8857.png,correct,0.28612256050109863,Normal
75x75_Normal-6553.png,correct,0.286163866519928,Normal
75x75_Normal-2086.png,correct,0.2861935496330261,Normal
75x75_Normal-7239.png,correct,0.2862192690372467,Normal
75x75_Normal-2404.png,correct,0.2862652540206909,Normal
75x75_Normal-5353.png,correct,0.28637421131134033,Normal
75x75_Normal-9371.png,correct,0.28644630312919617,Normal
75x75_Normal-2891.png,correct,0.2864486575126648,Normal
75x75_Normal-702.png,correct,0.28653183579444885,Normal
75x75_Normal-7784.png,correct,0.2865423560142517,Normal
75x75_Normal-1429.png,correct,0.28660979866981506,Normal
75x75_Normal-2181.png,correct,0.28665095567703247,Normal
75x75_Normal-8635.png,correct,0.28666380047798157,Normal
75x75_Normal-1947.png,correct,0.2867172062397003,Normal
75x75_Normal-5528.png,correct,0.28681862354278564,Normal
75x75_Normal-8972.png,correct,0.2869132459163666,Normal
75x75_Normal-3181.png,correct,0.28693661093711853,Normal
75x75_Normal-8371.png,correct,0.28694218397140503,Normal
75x75_Normal-2409.png,correct,0.28705349564552307,Normal
75x75_Normal-1684.png,correct,0.2871782183647156,Normal
75x75_Normal-3171.png,correct,0.28717881441116333,Normal
75x75_Normal-4074.png,correct,0.28723520040512085,Normal
75x75_Normal-10052.png,correct,0.2872436046600342,Normal
75x75_Normal-3556.png,correct,0.2873748540878296,Normal
75x75_Normal-5094.png,correct,0.28747910261154175,Normal
75x75_Normal-936.png,correct,0.28750625252723694,Normal
75x75_Normal-5072.png,correct,0.2875288128852844,Normal
75x75_Normal-3946.png,correct,0.28754493594169617,Normal
75x75_Normal-2265.png,correct,0.28776076436042786,Normal
75x75_Normal-1609.png,correct,0.2877644896507263,Normal
75x75_Normal-7811.png,correct,0.28784722089767456,Normal
75x75_Normal-8652.png,correct,0.28789812326431274,Normal
75x75_Normal-2105.png,correct,0.2878991365432739,Normal
75x75_Normal-4930.png,correct,0.2879784107208252,Normal
75x75_Normal-5479.png,correct,0.2879887819290161,Normal
75x75_Normal-6169.png,correct,0.2880025804042816,Normal
75x75_Normal-5308.png,correct,0.28805118799209595,Normal
75x75_Normal-8838.png,correct,0.28809505701065063,Normal
75x75_Normal-1171.png,correct,0.2881144881248474,Normal
75x75_Normal-9140.png,correct,0.2881994843482971,Normal
75x75_Normal-8132.png,correct,0.28824150562286377,Normal
75x75_Normal-7513.png,correct,0.28830015659332275,Normal
75x75_Normal-2681.png,correct,0.288313627243042,Normal
75x75_Normal-7678.png,correct,0.2883644700050354,Normal
75x75_Normal-6955.png,correct,0.28838858008384705,Normal
75x75_Normal-6548.png,correct,0.28840696811676025,Normal
75x75_Normal-1258.png,correct,0.2884114682674408,Normal
75x75_Normal-3654.png,correct,0.28849947452545166,Normal
75x75_Normal-4229.png,correct,0.2885012924671173,Normal
75x75_Normal-3359.png,correct,0.28851571679115295,Normal
75x75_Normal-7980.png,correct,0.2885654866695404,Normal
75x75_Normal-1956.png,correct,0.2886865437030792,Normal
75x75_Normal-4335.png,correct,0.28875744342803955,Normal
75x75_Normal-46.png,correct,0.2887789011001587,Normal
75x75_Normal-6122.png,correct,0.2888273298740387,Normal
75x75_Normal-8047.png,correct,0.28892233967781067,Normal
75x75_Normal-3189.png,correct,0.28899723291397095,Normal
75x75_Normal-5471.png,correct,0.2890017330646515,Normal
75x75_Normal-3210.png,correct,0.28906771540641785,Normal
75x75_Normal-9684.png,correct,0.2891400456428528,Normal
75x75_Normal-8750.png,correct,0.28914934396743774,Normal
75x75_Normal-3990.png,correct,0.28931140899658203,Normal
75x75_Normal-8641.png,correct,0.2893357276916504,Normal
75x75_Normal-4671.png,correct,0.28965070843696594,Normal
75x75_Normal-2663.png,correct,0.2896735966205597,Normal
75x75_Normal-5580.png,correct,0.2896779179573059,Normal
75x75_Normal-1620.png,correct,0.28979337215423584,Normal
75x75_Normal-9299.png,correct,0.2898624539375305,Normal
75x75_Normal-5964.png,correct,0.2899744510650635,Normal
75x75_Normal-8250.png,correct,0.2900077998638153,Normal
75x75_Normal-6043.png,correct,0.29010215401649475,Normal
75x75_Normal-5503.png,correct,0.290164977312088,Normal
75x75_Normal-4547.png,correct,0.2902168929576874,Normal
75x75_Normal-8089.png,correct,0.29024723172187805,Normal
75x75_Normal-1791.png,correct,0.29042598605155945,Normal
75x75_Normal-3394.png,correct,0.29052960872650146,Normal
75x75_Normal-2343.png,correct,0.29059910774230957,Normal
75x75_Normal-4827.png,correct,0.290618360042572,Normal
75x75_Normal-9325.png,correct,0.2906447649002075,Normal
75x75_Normal-3467.png,correct,0.2906906306743622,Normal
75x75_Normal-5425.png,correct,0.29074904322624207,Normal
75x75_Normal-3363.png,correct,0.2907707393169403,Normal
75x75_Normal-4214.png,correct,0.29077544808387756,Normal
75x75_Normal-9276.png,correct,0.29083797335624695,Normal
75x75_Normal-8108.png,correct,0.2909127175807953,Normal
75x75_Normal-6946.png,correct,0.29091688990592957,Normal
75x75_Normal-6887.png,correct,0.2909219264984131,Normal
75x75_Normal-6600.png,correct,0.2909235656261444,Normal
75x75_Normal-8837.png,correct,0.29093125462532043,Normal
75x75_Normal-1746.png,correct,0.2909523844718933,Normal
75x75_Normal-4221.png,correct,0.29097017645835876,Normal
75x75_Normal-4396.png,correct,0.29103538393974304,Normal
75x75_Normal-7070.png,correct,0.2911854684352875,Normal
75x75_Normal-3483.png,correct,0.29120782017707825,Normal
75x75_Normal-5033.png,correct,0.29123905301094055,Normal
75x75_Normal-9272.png,correct,0.2912401258945465,Normal
75x75_Normal-9066.png,correct,0.2912631928920746,Normal
75x75_Normal-2463.png,correct,0.29129764437675476,Normal
75x75_Normal-4218.png,correct,0.2913069427013397,Normal
75x75_Normal-9906.png,correct,0.29136496782302856,Normal
75x75_Normal-5262.png,correct,0.29148223996162415,Normal
75x75_Normal-4115.png,correct,0.2915060222148895,Normal
75x75_Normal-3423.png,correct,0.2915331721305847,Normal
75x75_Normal-6116.png,correct,0.2917121946811676,Normal
75x75_Normal-1853.png,correct,0.291721910238266,Normal
75x75_Normal-892.png,correct,0.2917599081993103,Normal
75x75_Normal-9014.png,correct,0.29180702567100525,Normal
75x75_Normal-8637.png,correct,0.2918543815612793,Normal
75x75_Normal-5271.png,correct,0.29188773036003113,Normal
75x75_Normal-159.png,correct,0.29191461205482483,Normal
75x75_Normal-4875.png,correct,0.2919269800186157,Normal
75x75_Normal-1562.png,correct,0.29198014736175537,Normal
75x75_Normal-7336.png,correct,0.29198047518730164,Normal
75x75_Normal-1774.png,correct,0.2920630872249603,Normal
75x75_Normal-8112.png,correct,0.2921006679534912,Normal
75x75_Normal-4369.png,correct,0.2921496331691742,Normal
75x75_Normal-2248.png,correct,0.29214978218078613,Normal
75x75_Normal-6534.png,correct,0.29228079319000244,Normal
75x75_Normal-4349.png,correct,0.2922956347465515,Normal
75x75_Normal-8481.png,correct,0.29234778881073,Normal
75x75_Normal-5532.png,correct,0.29237666726112366,Normal
75x75_Normal-5486.png,correct,0.29244473576545715,Normal
75x75_Normal-6177.png,correct,0.2924473285675049,Normal
75x75_Normal-7355.png,correct,0.2925076484680176,Normal
75x75_Normal-3033.png,correct,0.2926018536090851,Normal
75x75_Normal-7930.png,correct,0.2926585078239441,Normal
75x75_Normal-3379.png,correct,0.29269158840179443,Normal
75x75_Normal-6804.png,correct,0.2928195893764496,Normal
75x75_Normal-8767.png,correct,0.292929470539093,Normal
75x75_Normal-2315.png,correct,0.2929812967777252,Normal
75x75_Normal-5880.png,correct,0.29298150539398193,Normal
75x75_Normal-785.png,correct,0.29298654198646545,Normal
75x75_Normal-6478.png,correct,0.29305773973464966,Normal
75x75_Normal-3790.png,correct,0.2930939495563507,Normal
75x75_Normal-10098.png,correct,0.29314085841178894,Normal
75x75_Normal-8394.png,correct,0.2931578755378723,Normal
75x75_Normal-8410.png,correct,0.29322314262390137,Normal
75x75_Normal-3705.png,correct,0.293226420879364,Normal
75x75_Normal-7713.png,correct,0.2932274341583252,Normal
75x75_Normal-5541.png,correct,0.2932448089122772,Normal
75x75_Normal-5827.png,correct,0.29326826333999634,Normal
75x75_Normal-4869.png,correct,0.29337215423583984,Normal
75x75_Normal-1968.png,correct,0.2933858036994934,Normal
75x75_Normal-8646.png,correct,0.29340434074401855,Normal
75x75_Normal-903.png,correct,0.29340860247612,Normal
75x75_Normal-8839.png,correct,0.29345786571502686,Normal
75x75_Normal-4323.png,correct,0.2934865355491638,Normal
75x75_Normal-2082.png,correct,0.29359108209609985,Normal
75x75_Normal-8012.png,correct,0.2935953140258789,Normal
75x75_Normal-7920.png,correct,0.2936128079891205,Normal
75x75_Normal-9199.png,correct,0.2937909662723541,Normal
75x75_Normal-6101.png,correct,0.2938304841518402,Normal
75x75_Normal-9879.png,correct,0.29383787512779236,Normal
75x75_Normal-8655.png,correct,0.29384946823120117,Normal
75x75_Normal-4430.png,correct,0.2938602566719055,Normal
75x75_Normal-7175.png,correct,0.29388219118118286,Normal
75x75_Normal-6380.png,correct,0.2938879430294037,Normal
75x75_Normal-3601.png,correct,0.2939418852329254,Normal
75x75_Normal-2464.png,correct,0.2940261662006378,Normal
75x75_Normal-5514.png,correct,0.2940292954444885,Normal
75x75_Normal-1920.png,correct,0.29408740997314453,Normal
75x75_Normal-8922.png,correct,0.2941003739833832,Normal
75x75_Normal-4522.png,correct,0.29412081837654114,Normal
75x75_Normal-1756.png,correct,0.2941516637802124,Normal
75x75_Normal-7126.png,correct,0.29427775740623474,Normal
75x75_Normal-4291.png,correct,0.29428064823150635,Normal
75x75_Normal-7793.png,correct,0.29435378313064575,Normal
75x75_Normal-4394.png,correct,0.29440340399742126,Normal
75x75_Normal-5469.png,correct,0.2944350838661194,Normal
75x75_Normal-9384.png,correct,0.29444536566734314,Normal
75x75_Normal-6699.png,correct,0.29445624351501465,Normal
75x75_Normal-2443.png,correct,0.29449597001075745,Normal
75x75_Normal-2448.png,correct,0.2945040166378021,Normal
75x75_Normal-4934.png,correct,0.294550359249115,Normal
75x75_Normal-3020.png,correct,0.29456761479377747,Normal
75x75_Normal-5398.png,correct,0.29458487033843994,Normal
75x75_Normal-6557.png,correct,0.2946348488330841,Normal
75x75_Normal-7672.png,correct,0.2946945130825043,Normal
75x75_Normal-1211.png,correct,0.2947341203689575,Normal
75x75_Normal-8120.png,correct,0.29480302333831787,Normal
75x75_Normal-7191.png,correct,0.29486286640167236,Normal
75x75_Normal-2484.png,correct,0.2949623167514801,Normal
75x75_Normal-3040.png,correct,0.2950223684310913,Normal
75x75_Normal-2835.png,correct,0.29504111409187317,Normal
75x75_Normal-8026.png,correct,0.2950606048107147,Normal
75x75_Normal-8871.png,correct,0.29508495330810547,Normal
75x75_Normal-6899.png,correct,0.29508912563323975,Normal
75x75_Normal-1951.png,correct,0.2951141893863678,Normal
75x75_Normal-1863.png,correct,0.2952447235584259,Normal
75x75_Normal-1123.png,correct,0.2953270673751831,Normal
75x75_Normal-3696.png,correct,0.29534971714019775,Normal
75x75_Normal-7812.png,correct,0.29540741443634033,Normal
75x75_Normal-4537.png,correct,0.2955845594406128,Normal
75x75_Normal-101.png,correct,0.2956468164920807,Normal
75x75_Normal-7842.png,correct,0.29570525884628296,Normal
75x75_Normal-4399.png,correct,0.295762836933136,Normal
75x75_Normal-7614.png,correct,0.2957856357097626,Normal
75x75_Normal-3411.png,correct,0.29579466581344604,Normal
75x75_Normal-6347.png,correct,0.2958211302757263,Normal
75x75_Normal-6658.png,correct,0.2958729565143585,Normal
75x75_Normal-8283.png,correct,0.295973002910614,Normal
75x75_Normal-1089.png,correct,0.2959924042224884,Normal
75x75_Normal-6190.png,correct,0.29601597785949707,Normal
75x75_Normal-9701.png,correct,0.29603949189186096,Normal
75x75_Normal-4770.png,correct,0.2960415780544281,Normal
75x75_Normal-4519.png,correct,0.29606038331985474,Normal
75x75_Normal-10100.png,correct,0.2960644066333771,Normal
75x75_Normal-7581.png,correct,0.29625996947288513,Normal
75x75_Normal-3439.png,correct,0.29626595973968506,Normal
75x75_Normal-945.png,correct,0.29628369212150574,Normal
75x75_Normal-425.png,correct,0.2963089644908905,Normal
75x75_Normal-9955.png,correct,0.29633083939552307,Normal
75x75_Normal-3095.png,correct,0.29637521505355835,Normal
75x75_Normal-3138.png,correct,0.2963850200176239,Normal
75x75_Normal-909.png,correct,0.2964247763156891,Normal
75x75_Normal-3786.png,correct,0.2965335547924042,Normal
75x75_Normal-365.png,correct,0.29655322432518005,Normal
75x75_Normal-1740.png,correct,0.2966468930244446,Normal
75x75_Normal-3385.png,correct,0.29665276408195496,Normal
75x75_Normal-1490.png,correct,0.2967226207256317,Normal
75x75_Normal-3146.png,correct,0.2967318296432495,Normal
75x75_Normal-8016.png,correct,0.29678937792778015,Normal
75x75_Normal-4810.png,correct,0.2968761920928955,Normal
75x75_Normal-1631.png,correct,0.2969377040863037,Normal
75x75_Normal-9808.png,correct,0.29697445034980774,Normal
75x75_Normal-4302.png,correct,0.29698359966278076,Normal
75x75_Normal-2287.png,correct,0.29704946279525757,Normal
75x75_Normal-2862.png,correct,0.29706987738609314,Normal
75x75_Normal-8620.png,correct,0.29720234870910645,Normal
75x75_Normal-2840.png,correct,0.2972036600112915,Normal
75x75_Normal-4635.png,correct,0.29720884561538696,Normal
75x75_Normal-2201.png,correct,0.297220379114151,Normal
75x75_Normal-754.png,correct,0.29737117886543274,Normal
75x75_Normal-6320.png,correct,0.29739898443222046,Normal
75x75_Normal-7947.png,correct,0.2974168062210083,Normal
75x75_Normal-8984.png,correct,0.29744264483451843,Normal
75x75_Normal-2990.png,correct,0.29757264256477356,Normal
75x75_Normal-2699.png,correct,0.2975786030292511,Normal
75x75_Normal-4816.png,correct,0.2976019084453583,Normal
75x75_Normal-3555.png,correct,0.2976687252521515,Normal
75x75_Normal-5182.png,correct,0.2976881265640259,Normal
75x75_Normal-8935.png,correct,0.2977313995361328,Normal
75x75_Normal-9321.png,correct,0.29778096079826355,Normal
75x75_Normal-8465.png,correct,0.2977915108203888,Normal
75x75_Normal-6819.png,correct,0.2978499233722687,Normal
75x75_Normal-6409.png,correct,0.29802703857421875,Normal
75x75_Normal-7990.png,correct,0.2980280816555023,Normal
75x75_Normal-6023.png,correct,0.29809343814849854,Normal
75x75_Normal-9661.png,correct,0.2981237769126892,Normal
75x75_Normal-9637.png,correct,0.2981918454170227,Normal
75x75_Normal-2684.png,correct,0.29822081327438354,Normal
75x75_Normal-3524.png,correct,0.29827404022216797,Normal
75x75_Normal-5943.png,correct,0.29828882217407227,Normal
75x75_Normal-5740.png,correct,0.2983386218547821,Normal
75x75_Normal-8478.png,correct,0.2983416020870209,Normal
75x75_Normal-9214.png,correct,0.2985636293888092,Normal
75x75_Normal-7870.png,correct,0.298579603433609,Normal
75x75_Normal-5055.png,correct,0.29865989089012146,Normal
75x75_Normal-9749.png,correct,0.29867228865623474,Normal
75x75_Normal-7595.png,correct,0.2986725866794586,Normal
75x75_Normal-3107.png,correct,0.29871007800102234,Normal
75x75_Normal-8503.png,correct,0.2987399697303772,Normal
75x75_Normal-1460.png,correct,0.2987722158432007,Normal
75x75_Normal-8825.png,correct,0.29880785942077637,Normal
75x75_Normal-8629.png,correct,0.29882094264030457,Normal
75x75_Normal-3799.png,correct,0.29883089661598206,Normal
75x75_Normal-3368.png,correct,0.2988508939743042,Normal
75x75_Normal-5650.png,correct,0.2988723814487457,Normal
75x75_Normal-8582.png,correct,0.29887479543685913,Normal
75x75_Normal-2329.png,correct,0.298929363489151,Normal
75x75_Normal-4103.png,correct,0.29894399642944336,Normal
75x75_Normal-7343.png,correct,0.29902130365371704,Normal
75x75_Normal-9086.png,correct,0.29903170466423035,Normal
75x75_Normal-6381.png,correct,0.2990559935569763,Normal
75x75_Normal-3916.png,correct,0.2990685701370239,Normal
75x75_Normal-6942.png,correct,0.29909956455230713,Normal
75x75_Normal-7017.png,correct,0.2991110682487488,Normal
75x75_Normal-3176.png,correct,0.29913458228111267,Normal
75x75_Normal-10081.png,correct,0.299263596534729,Normal
75x75_Normal-2898.png,correct,0.29939335584640503,Normal
75x75_Normal-3733.png,correct,0.29940661787986755,Normal
75x75_Normal-10096.png,correct,0.29941892623901367,Normal
75x75_Normal-2012.png,correct,0.2995743751525879,Normal
75x75_Normal-9373.png,correct,0.2996215522289276,Normal
75x75_Normal-1423.png,correct,0.2996532917022705,Normal
75x75_Normal-8361.png,correct,0.2997497320175171,Normal
75x75_Normal-8653.png,correct,0.29976168274879456,Normal
75x75_Normal-4420.png,correct,0.2999612092971802,Normal
75x75_Normal-3191.png,correct,0.2999710738658905,Normal
75x75_Normal-9313.png,correct,0.3000366687774658,Normal
75x75_Normal-1977.png,correct,0.3000454008579254,Normal
75x75_Normal-2552.png,correct,0.30008289217948914,Normal
75x75_Normal-1683.png,correct,0.3000984489917755,Normal
75x75_Normal-7798.png,correct,0.3001921474933624,Normal
75x75_Normal-8510.png,correct,0.3002001941204071,Normal
75x75_Normal-2016.png,correct,0.300224632024765,Normal
75x75_Normal-7312.png,correct,0.3002605736255646,Normal
75x75_Normal-7270.png,correct,0.30026111006736755,Normal
75x75_Normal-2656.png,correct,0.30027124285697937,Normal
75x75_Normal-8334.png,correct,0.30033180117607117,Normal
75x75_Normal-2738.png,correct,0.3003438711166382,Normal
75x75_Normal-9973.png,correct,0.30037161707878113,Normal
