Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-284.png,correct,0.9155887961387634,Lung_Opacity
224x224_Lung_Opacity-3267.png,correct,0.9156870245933533,Lung_Opacity
224x224_Lung_Opacity-4684.png,correct,0.9158740639686584,Lung_Opacity
224x224_Lung_Opacity-2556.png,correct,0.9160060882568359,Lung_Opacity
224x224_Lung_Opacity-3002.png,correct,0.916006326675415,Lung_Opacity
224x224_Lung_Opacity-2424.png,correct,0.9160439372062683,Lung_Opacity
224x224_Lung_Opacity-5828.png,correct,0.9161418676376343,Lung_Opacity
224x224_Lung_Opacity-5239.png,correct,0.916267454624176,Lung_Opacity
224x224_Lung_Opacity-5506.png,correct,0.9166063666343689,Lung_Opacity
224x224_Lung_Opacity-4712.png,correct,0.9166795611381531,Lung_Opacity
224x224_Lung_Opacity-2980.png,correct,0.9168140888214111,Lung_Opacity
224x224_Lung_Opacity-3835.png,correct,0.9168709516525269,Lung_Opacity
224x224_Lung_Opacity-4377.png,correct,0.9168799519538879,Lung_Opacity
224x224_Lung_Opacity-898.png,correct,0.917057454586029,Lung_Opacity
224x224_Lung_Opacity-911.png,correct,0.9172258377075195,Lung_Opacity
224x224_Lung_Opacity-5865.png,correct,0.9172388315200806,Lung_Opacity
224x224_Lung_Opacity-5880.png,correct,0.91734778881073,Lung_Opacity
224x224_Lung_Opacity-2623.png,correct,0.9173852205276489,Lung_Opacity
224x224_Lung_Opacity-1584.png,correct,0.9175482988357544,Lung_Opacity
224x224_Lung_Opacity-2934.png,correct,0.9176177978515625,Lung_Opacity
224x224_Lung_Opacity-1390.png,correct,0.9176341891288757,Lung_Opacity
224x224_Lung_Opacity-805.png,correct,0.9178299903869629,Lung_Opacity
224x224_Lung_Opacity-3978.png,correct,0.9178881049156189,Lung_Opacity
224x224_Lung_Opacity-4094.png,correct,0.9180132746696472,Lung_Opacity
224x224_Lung_Opacity-987.png,correct,0.9180169701576233,Lung_Opacity
224x224_Lung_Opacity-1816.png,correct,0.9180883169174194,Lung_Opacity
224x224_Lung_Opacity-3564.png,correct,0.9181170463562012,Lung_Opacity
224x224_Lung_Opacity-4935.png,correct,0.9181861877441406,Lung_Opacity
224x224_Lung_Opacity-5978.png,correct,0.9183409214019775,Lung_Opacity
224x224_Lung_Opacity-3343.png,correct,0.9183807373046875,Lung_Opacity
224x224_Lung_Opacity-543.png,correct,0.918446958065033,Lung_Opacity
224x224_Lung_Opacity-1416.png,correct,0.9184904098510742,Lung_Opacity
224x224_Lung_Opacity-1039.png,correct,0.9185163974761963,Lung_Opacity
224x224_Lung_Opacity-2647.png,correct,0.9185619354248047,Lung_Opacity
224x224_Lung_Opacity-1422.png,correct,0.9188622832298279,Lung_Opacity
224x224_Lung_Opacity-5310.png,correct,0.9189714789390564,Lung_Opacity
224x224_Lung_Opacity-1830.png,correct,0.9190492033958435,Lung_Opacity
224x224_Lung_Opacity-4990.png,correct,0.9191305041313171,Lung_Opacity
224x224_Lung_Opacity-808.png,correct,0.9192152619361877,Lung_Opacity
224x224_Lung_Opacity-1543.png,correct,0.9192547798156738,Lung_Opacity
224x224_Lung_Opacity-2362.png,correct,0.9192673563957214,Lung_Opacity
224x224_Lung_Opacity-4328.png,correct,0.9194086194038391,Lung_Opacity
224x224_Lung_Opacity-5730.png,correct,0.9194580316543579,Lung_Opacity
224x224_Lung_Opacity-5979.png,correct,0.9196402430534363,Lung_Opacity
224x224_Lung_Opacity-5232.png,correct,0.9197316765785217,Lung_Opacity
224x224_Lung_Opacity-978.png,correct,0.9197611808776855,Lung_Opacity
224x224_Lung_Opacity-3235.png,correct,0.9199190139770508,Lung_Opacity
224x224_Lung_Opacity-1095.png,correct,0.9199244379997253,Lung_Opacity
224x224_Lung_Opacity-1398.png,correct,0.9200517535209656,Lung_Opacity
224x224_Lung_Opacity-2.png,correct,0.9201661348342896,Lung_Opacity
224x224_Lung_Opacity-2742.png,correct,0.9202423095703125,Lung_Opacity
224x224_Lung_Opacity-5123.png,correct,0.9202716946601868,Lung_Opacity
224x224_Lung_Opacity-2495.png,correct,0.9203349351882935,Lung_Opacity
224x224_Lung_Opacity-6001.png,correct,0.9203507900238037,Lung_Opacity
224x224_Lung_Opacity-1600.png,correct,0.920367956161499,Lung_Opacity
224x224_Lung_Opacity-4149.png,correct,0.9205058217048645,Lung_Opacity
224x224_Lung_Opacity-3685.png,correct,0.9205515384674072,Lung_Opacity
224x224_Lung_Opacity-5000.png,correct,0.9205626845359802,Lung_Opacity
224x224_Lung_Opacity-3710.png,correct,0.9206324815750122,Lung_Opacity
224x224_Lung_Opacity-2684.png,correct,0.9206968545913696,Lung_Opacity
224x224_Lung_Opacity-769.png,correct,0.9207373857498169,Lung_Opacity
224x224_Lung_Opacity-3478.png,correct,0.9208803176879883,Lung_Opacity
224x224_Lung_Opacity-3379.png,correct,0.9209144711494446,Lung_Opacity
224x224_Lung_Opacity-2701.png,correct,0.9209265112876892,Lung_Opacity
224x224_Lung_Opacity-280.png,correct,0.9209269881248474,Lung_Opacity
224x224_Lung_Opacity-3714.png,correct,0.9211335778236389,Lung_Opacity
224x224_Lung_Opacity-1452.png,correct,0.9212014675140381,Lung_Opacity
224x224_Lung_Opacity-1852.png,correct,0.9212217926979065,Lung_Opacity
224x224_Lung_Opacity-5522.png,correct,0.9212744235992432,Lung_Opacity
224x224_Lung_Opacity-4982.png,correct,0.9213346242904663,Lung_Opacity
224x224_Lung_Opacity-4563.png,correct,0.9214597344398499,Lung_Opacity
224x224_Lung_Opacity-816.png,correct,0.9215967655181885,Lung_Opacity
224x224_Lung_Opacity-5189.png,correct,0.9216035604476929,Lung_Opacity
224x224_Lung_Opacity-1213.png,correct,0.9217664003372192,Lung_Opacity
224x224_Lung_Opacity-3404.png,correct,0.9218296408653259,Lung_Opacity
224x224_Lung_Opacity-3160.png,correct,0.9219537377357483,Lung_Opacity
224x224_Lung_Opacity-4151.png,correct,0.9220321774482727,Lung_Opacity
224x224_Lung_Opacity-5295.png,correct,0.9222854971885681,Lung_Opacity
224x224_Lung_Opacity-4871.png,correct,0.9223716855049133,Lung_Opacity
224x224_Lung_Opacity-5998.png,correct,0.9226090908050537,Lung_Opacity
224x224_Lung_Opacity-2615.png,correct,0.9226107001304626,Lung_Opacity
224x224_Lung_Opacity-1904.png,correct,0.9227436184883118,Lung_Opacity
224x224_Lung_Opacity-624.png,correct,0.9228774309158325,Lung_Opacity
224x224_Lung_Opacity-4524.png,correct,0.9228813052177429,Lung_Opacity
224x224_Lung_Opacity-1406.png,correct,0.9229686260223389,Lung_Opacity
224x224_Lung_Opacity-409.png,correct,0.9230044484138489,Lung_Opacity
224x224_Lung_Opacity-5335.png,correct,0.9231642484664917,Lung_Opacity
224x224_Lung_Opacity-661.png,correct,0.9231775403022766,Lung_Opacity
224x224_Lung_Opacity-442.png,correct,0.9231894612312317,Lung_Opacity
224x224_Lung_Opacity-146.png,correct,0.9232325553894043,Lung_Opacity
224x224_Lung_Opacity-3897.png,correct,0.9234771728515625,Lung_Opacity
224x224_Lung_Opacity-4999.png,correct,0.9234825372695923,Lung_Opacity
224x224_Lung_Opacity-968.png,correct,0.9235283136367798,Lung_Opacity
224x224_Lung_Opacity-2187.png,correct,0.9235418438911438,Lung_Opacity
224x224_Lung_Opacity-105.png,correct,0.9235935807228088,Lung_Opacity
224x224_Lung_Opacity-5138.png,correct,0.923598051071167,Lung_Opacity
224x224_Lung_Opacity-4402.png,correct,0.9237240552902222,Lung_Opacity
224x224_Lung_Opacity-2427.png,correct,0.9238374829292297,Lung_Opacity
224x224_Lung_Opacity-1851.png,correct,0.9238508343696594,Lung_Opacity
224x224_Lung_Opacity-4083.png,correct,0.9239915609359741,Lung_Opacity
224x224_Lung_Opacity-2051.png,correct,0.9240341782569885,Lung_Opacity
224x224_Lung_Opacity-2961.png,correct,0.9241050481796265,Lung_Opacity
224x224_Lung_Opacity-1979.png,correct,0.924119234085083,Lung_Opacity
224x224_Lung_Opacity-5566.png,correct,0.9241447448730469,Lung_Opacity
224x224_Lung_Opacity-5945.png,correct,0.9241467118263245,Lung_Opacity
224x224_Lung_Opacity-5315.png,correct,0.9241533875465393,Lung_Opacity
224x224_Lung_Opacity-3644.png,correct,0.9241732954978943,Lung_Opacity
224x224_Lung_Opacity-5455.png,correct,0.9241953492164612,Lung_Opacity
224x224_Lung_Opacity-2729.png,correct,0.92423015832901,Lung_Opacity
224x224_Lung_Opacity-4860.png,correct,0.9242347478866577,Lung_Opacity
224x224_Lung_Opacity-5312.png,correct,0.9242675304412842,Lung_Opacity
224x224_Lung_Opacity-2502.png,correct,0.9243139028549194,Lung_Opacity
224x224_Lung_Opacity-4961.png,correct,0.924412190914154,Lung_Opacity
224x224_Lung_Opacity-2227.png,correct,0.9245361685752869,Lung_Opacity
224x224_Lung_Opacity-4226.png,correct,0.9245525598526001,Lung_Opacity
224x224_Lung_Opacity-300.png,correct,0.9246242046356201,Lung_Opacity
224x224_Lung_Opacity-4931.png,correct,0.9246286153793335,Lung_Opacity
224x224_Lung_Opacity-2710.png,correct,0.9246435761451721,Lung_Opacity
224x224_Lung_Opacity-4472.png,correct,0.9247009754180908,Lung_Opacity
224x224_Lung_Opacity-1319.png,correct,0.9248350262641907,Lung_Opacity
224x224_Lung_Opacity-1451.png,correct,0.9248734712600708,Lung_Opacity
224x224_Lung_Opacity-1436.png,correct,0.9249381422996521,Lung_Opacity
224x224_Lung_Opacity-2065.png,correct,0.9249944090843201,Lung_Opacity
224x224_Lung_Opacity-5046.png,correct,0.9250004291534424,Lung_Opacity
224x224_Lung_Opacity-2421.png,correct,0.9251238107681274,Lung_Opacity
224x224_Lung_Opacity-4211.png,correct,0.925169825553894,Lung_Opacity
224x224_Lung_Opacity-4576.png,correct,0.9252597093582153,Lung_Opacity
224x224_Lung_Opacity-2788.png,correct,0.925309419631958,Lung_Opacity
224x224_Lung_Opacity-1072.png,correct,0.9254114627838135,Lung_Opacity
224x224_Lung_Opacity-1010.png,correct,0.9254618883132935,Lung_Opacity
224x224_Lung_Opacity-4419.png,correct,0.925571084022522,Lung_Opacity
224x224_Lung_Opacity-1674.png,correct,0.9255779981613159,Lung_Opacity
224x224_Lung_Opacity-1564.png,correct,0.9255879521369934,Lung_Opacity
224x224_Lung_Opacity-5091.png,correct,0.9256329536437988,Lung_Opacity
224x224_Lung_Opacity-3384.png,correct,0.9256770014762878,Lung_Opacity
224x224_Lung_Opacity-1603.png,correct,0.9257007837295532,Lung_Opacity
224x224_Lung_Opacity-1669.png,correct,0.9257893562316895,Lung_Opacity
224x224_Lung_Opacity-32.png,correct,0.925814688205719,Lung_Opacity
224x224_Lung_Opacity-3778.png,correct,0.9258718490600586,Lung_Opacity
224x224_Lung_Opacity-4575.png,correct,0.9259456396102905,Lung_Opacity
224x224_Lung_Opacity-137.png,correct,0.9261192679405212,Lung_Opacity
224x224_Lung_Opacity-521.png,correct,0.9261847138404846,Lung_Opacity
224x224_Lung_Opacity-1817.png,correct,0.9262568354606628,Lung_Opacity
224x224_Lung_Opacity-3391.png,correct,0.9263723492622375,Lung_Opacity
224x224_Lung_Opacity-5253.png,correct,0.9263976812362671,Lung_Opacity
224x224_Lung_Opacity-2302.png,correct,0.9264011979103088,Lung_Opacity
224x224_Lung_Opacity-3829.png,correct,0.926406979560852,Lung_Opacity
224x224_Lung_Opacity-4353.png,correct,0.9264416098594666,Lung_Opacity
224x224_Lung_Opacity-944.png,correct,0.9265174269676208,Lung_Opacity
224x224_Lung_Opacity-4810.png,correct,0.9266236424446106,Lung_Opacity
224x224_Lung_Opacity-2825.png,correct,0.9266651272773743,Lung_Opacity
224x224_Lung_Opacity-3193.png,correct,0.9267042875289917,Lung_Opacity
224x224_Lung_Opacity-4588.png,correct,0.9267279505729675,Lung_Opacity
224x224_Lung_Opacity-98.png,correct,0.9267879724502563,Lung_Opacity
224x224_Lung_Opacity-5973.png,correct,0.9268338084220886,Lung_Opacity
224x224_Lung_Opacity-947.png,correct,0.9268414974212646,Lung_Opacity
224x224_Lung_Opacity-2996.png,correct,0.9269101023674011,Lung_Opacity
224x224_Lung_Opacity-3764.png,correct,0.92692631483078,Lung_Opacity
224x224_Lung_Opacity-2549.png,correct,0.9269731044769287,Lung_Opacity
224x224_Lung_Opacity-5042.png,correct,0.926989734172821,Lung_Opacity
224x224_Lung_Opacity-3188.png,correct,0.9269924759864807,Lung_Opacity
224x224_Lung_Opacity-1814.png,correct,0.9269937872886658,Lung_Opacity
224x224_Lung_Opacity-3241.png,correct,0.9269963502883911,Lung_Opacity
224x224_Lung_Opacity-4049.png,correct,0.9273032546043396,Lung_Opacity
224x224_Lung_Opacity-4166.png,correct,0.9273052215576172,Lung_Opacity
224x224_Lung_Opacity-5450.png,correct,0.9274160265922546,Lung_Opacity
224x224_Lung_Opacity-5690.png,correct,0.9274623990058899,Lung_Opacity
224x224_Lung_Opacity-4266.png,correct,0.9274944067001343,Lung_Opacity
224x224_Lung_Opacity-4516.png,correct,0.9274985194206238,Lung_Opacity
224x224_Lung_Opacity-3625.png,correct,0.9275379776954651,Lung_Opacity
224x224_Lung_Opacity-3340.png,correct,0.9275686144828796,Lung_Opacity
224x224_Lung_Opacity-1587.png,correct,0.9277152419090271,Lung_Opacity
224x224_Lung_Opacity-1984.png,correct,0.9278135299682617,Lung_Opacity
224x224_Lung_Opacity-5960.png,correct,0.9278236627578735,Lung_Opacity
224x224_Lung_Opacity-843.png,correct,0.927869975566864,Lung_Opacity
224x224_Lung_Opacity-5468.png,correct,0.9278762340545654,Lung_Opacity
224x224_Lung_Opacity-4894.png,correct,0.9281283617019653,Lung_Opacity
224x224_Lung_Opacity-5953.png,correct,0.9281367659568787,Lung_Opacity
224x224_Lung_Opacity-3397.png,correct,0.9282900094985962,Lung_Opacity
224x224_Lung_Opacity-435.png,correct,0.9283310174942017,Lung_Opacity
224x224_Lung_Opacity-5717.png,correct,0.9283853769302368,Lung_Opacity
224x224_Lung_Opacity-5415.png,correct,0.9286665916442871,Lung_Opacity
224x224_Lung_Opacity-1242.png,correct,0.9286982417106628,Lung_Opacity
224x224_Lung_Opacity-2809.png,correct,0.9287847280502319,Lung_Opacity
224x224_Lung_Opacity-4963.png,correct,0.9288612008094788,Lung_Opacity
224x224_Lung_Opacity-4224.png,correct,0.9289315938949585,Lung_Opacity
224x224_Lung_Opacity-3694.png,correct,0.929002046585083,Lung_Opacity
224x224_Lung_Opacity-5054.png,correct,0.929019570350647,Lung_Opacity
224x224_Lung_Opacity-3887.png,correct,0.9291673898696899,Lung_Opacity
224x224_Lung_Opacity-3286.png,correct,0.929167628288269,Lung_Opacity
224x224_Lung_Opacity-3926.png,correct,0.9292687773704529,Lung_Opacity
224x224_Lung_Opacity-1218.png,correct,0.9294244050979614,Lung_Opacity
224x224_Lung_Opacity-1784.png,correct,0.9295938014984131,Lung_Opacity
224x224_Lung_Opacity-2777.png,correct,0.929642915725708,Lung_Opacity
224x224_Lung_Opacity-189.png,correct,0.9297246336936951,Lung_Opacity
224x224_Lung_Opacity-3848.png,correct,0.9297934770584106,Lung_Opacity
224x224_Lung_Opacity-4152.png,correct,0.9298248291015625,Lung_Opacity
224x224_Lung_Opacity-247.png,correct,0.929866373538971,Lung_Opacity
224x224_Lung_Opacity-4818.png,correct,0.9299564361572266,Lung_Opacity
224x224_Lung_Opacity-1355.png,correct,0.9300201535224915,Lung_Opacity
224x224_Lung_Opacity-151.png,correct,0.9301232099533081,Lung_Opacity
224x224_Lung_Opacity-5961.png,correct,0.9301736950874329,Lung_Opacity
224x224_Lung_Opacity-1936.png,correct,0.9301761984825134,Lung_Opacity
224x224_Lung_Opacity-1185.png,correct,0.930239200592041,Lung_Opacity
224x224_Lung_Opacity-3365.png,correct,0.9303053617477417,Lung_Opacity
224x224_Lung_Opacity-2191.png,correct,0.9303653240203857,Lung_Opacity
224x224_Lung_Opacity-1699.png,correct,0.9305940866470337,Lung_Opacity
224x224_Lung_Opacity-2327.png,correct,0.9306548237800598,Lung_Opacity
224x224_Lung_Opacity-5179.png,correct,0.9306985139846802,Lung_Opacity
224x224_Lung_Opacity-5520.png,correct,0.9307515025138855,Lung_Opacity
224x224_Lung_Opacity-4366.png,correct,0.9308237433433533,Lung_Opacity
224x224_Lung_Opacity-4272.png,correct,0.9308496713638306,Lung_Opacity
224x224_Lung_Opacity-3320.png,correct,0.9309617877006531,Lung_Opacity
224x224_Lung_Opacity-4730.png,correct,0.9309676885604858,Lung_Opacity
224x224_Lung_Opacity-3091.png,correct,0.9310576915740967,Lung_Opacity
224x224_Lung_Opacity-2520.png,correct,0.9311345815658569,Lung_Opacity
224x224_Lung_Opacity-508.png,correct,0.9312005043029785,Lung_Opacity
224x224_Lung_Opacity-5387.png,correct,0.9313614964485168,Lung_Opacity
224x224_Lung_Opacity-794.png,correct,0.9314191937446594,Lung_Opacity
224x224_Lung_Opacity-4797.png,correct,0.9314728379249573,Lung_Opacity
224x224_Lung_Opacity-5513.png,correct,0.9315259456634521,Lung_Opacity
224x224_Lung_Opacity-4687.png,correct,0.9316522479057312,Lung_Opacity
224x224_Lung_Opacity-1410.png,correct,0.9317092895507812,Lung_Opacity
224x224_Lung_Opacity-1156.png,correct,0.9317308664321899,Lung_Opacity
224x224_Lung_Opacity-4659.png,correct,0.9318450689315796,Lung_Opacity
224x224_Lung_Opacity-327.png,correct,0.9319918751716614,Lung_Opacity
224x224_Lung_Opacity-5672.png,correct,0.9320159554481506,Lung_Opacity
224x224_Lung_Opacity-3075.png,correct,0.9320161938667297,Lung_Opacity
224x224_Lung_Opacity-4038.png,correct,0.9321205615997314,Lung_Opacity
224x224_Lung_Opacity-2918.png,correct,0.9321677088737488,Lung_Opacity
224x224_Lung_Opacity-3291.png,correct,0.9323830008506775,Lung_Opacity
224x224_Lung_Opacity-4207.png,correct,0.9324674606323242,Lung_Opacity
224x224_Lung_Opacity-3662.png,correct,0.9325186014175415,Lung_Opacity
224x224_Lung_Opacity-1810.png,correct,0.932579755783081,Lung_Opacity
224x224_Lung_Opacity-2291.png,correct,0.9325920939445496,Lung_Opacity
224x224_Lung_Opacity-5550.png,correct,0.9325975775718689,Lung_Opacity
224x224_Lung_Opacity-555.png,correct,0.9326270222663879,Lung_Opacity
224x224_Lung_Opacity-991.png,correct,0.9326789975166321,Lung_Opacity
224x224_Lung_Opacity-2792.png,correct,0.9327747821807861,Lung_Opacity
224x224_Lung_Opacity-4928.png,correct,0.9328862428665161,Lung_Opacity
224x224_Lung_Opacity-5486.png,correct,0.9329046607017517,Lung_Opacity
224x224_Lung_Opacity-1297.png,correct,0.9329322576522827,Lung_Opacity
224x224_Lung_Opacity-4171.png,correct,0.9330767393112183,Lung_Opacity
224x224_Lung_Opacity-3527.png,correct,0.9332535266876221,Lung_Opacity
224x224_Lung_Opacity-5897.png,correct,0.9333949685096741,Lung_Opacity
224x224_Lung_Opacity-1505.png,correct,0.9335015416145325,Lung_Opacity
224x224_Lung_Opacity-350.png,correct,0.9335528612136841,Lung_Opacity
224x224_Lung_Opacity-4636.png,correct,0.9335708022117615,Lung_Opacity
224x224_Lung_Opacity-1222.png,correct,0.9335815906524658,Lung_Opacity
224x224_Lung_Opacity-2868.png,correct,0.9336563348770142,Lung_Opacity
224x224_Lung_Opacity-835.png,correct,0.9337388277053833,Lung_Opacity
224x224_Lung_Opacity-3006.png,correct,0.9339800477027893,Lung_Opacity
224x224_Lung_Opacity-4351.png,correct,0.9340271353721619,Lung_Opacity
224x224_Lung_Opacity-5361.png,correct,0.9340455532073975,Lung_Opacity
224x224_Lung_Opacity-5004.png,correct,0.9342363476753235,Lung_Opacity
224x224_Lung_Opacity-3282.png,correct,0.9342538118362427,Lung_Opacity
224x224_Lung_Opacity-5103.png,correct,0.93427574634552,Lung_Opacity
224x224_Lung_Opacity-2521.png,correct,0.9343223571777344,Lung_Opacity
224x224_Lung_Opacity-2973.png,correct,0.9344436526298523,Lung_Opacity
224x224_Lung_Opacity-6012.png,correct,0.9345768690109253,Lung_Opacity
224x224_Lung_Opacity-2233.png,correct,0.9345786571502686,Lung_Opacity
224x224_Lung_Opacity-5795.png,correct,0.9345911741256714,Lung_Opacity
224x224_Lung_Opacity-4025.png,correct,0.9346756935119629,Lung_Opacity
224x224_Lung_Opacity-4321.png,correct,0.9347249865531921,Lung_Opacity
224x224_Lung_Opacity-2791.png,correct,0.9348407983779907,Lung_Opacity
224x224_Lung_Opacity-918.png,correct,0.9349300861358643,Lung_Opacity
224x224_Lung_Opacity-4174.png,correct,0.9350008368492126,Lung_Opacity
224x224_Lung_Opacity-1959.png,correct,0.9350175261497498,Lung_Opacity
224x224_Lung_Opacity-3733.png,correct,0.935030460357666,Lung_Opacity
224x224_Lung_Opacity-3736.png,correct,0.9351667165756226,Lung_Opacity
224x224_Lung_Opacity-964.png,correct,0.9351847171783447,Lung_Opacity
224x224_Lung_Opacity-1138.png,correct,0.9351993203163147,Lung_Opacity
224x224_Lung_Opacity-5871.png,correct,0.9352549314498901,Lung_Opacity
224x224_Lung_Opacity-2753.png,correct,0.9352840781211853,Lung_Opacity
224x224_Lung_Opacity-2928.png,correct,0.9353434443473816,Lung_Opacity
224x224_Lung_Opacity-3144.png,correct,0.935352623462677,Lung_Opacity
224x224_Lung_Opacity-2280.png,correct,0.9353618025779724,Lung_Opacity
224x224_Lung_Opacity-74.png,correct,0.9354095458984375,Lung_Opacity
224x224_Lung_Opacity-4198.png,correct,0.9354139566421509,Lung_Opacity
224x224_Lung_Opacity-1274.png,correct,0.9354214668273926,Lung_Opacity
224x224_Lung_Opacity-1806.png,correct,0.9354344010353088,Lung_Opacity
224x224_Lung_Opacity-2953.png,correct,0.9354821443557739,Lung_Opacity
224x224_Lung_Opacity-3049.png,correct,0.9354923963546753,Lung_Opacity
224x224_Lung_Opacity-1782.png,correct,0.9356351494789124,Lung_Opacity
224x224_Lung_Opacity-1137.png,correct,0.9356494545936584,Lung_Opacity
