Image,Orientation,Confidence,Disease
224x224_Normal-9796.png,rotated_90,0.9999823570251465,Normal
224x224_Normal-2383.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-5451.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-5583.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-6032.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-6047.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-6733.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-8177.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-8280.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-8641.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-9813.png,rotated_90,0.9999822378158569,Normal
224x224_Normal-10097.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-221.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-2238.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-2461.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-451.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-5048.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-6735.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-7477.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-7661.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-7760.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-861.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-8855.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-9051.png,rotated_90,0.9999821186065674,Normal
224x224_Normal-1633.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-3084.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-3818.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-4456.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-4845.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-5613.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-5629.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-6703.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-7051.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-7123.png,rotated_90,0.9999819993972778,Normal
224x224_Normal-1467.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-1731.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-4153.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-4266.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-7137.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-7852.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-8323.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-8817.png,rotated_90,0.9999818801879883,Normal
224x224_Normal-2080.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-2603.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-3061.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-3737.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-4030.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-549.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-7208.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-7825.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-8045.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-8220.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-8580.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-9700.png,rotated_90,0.9999817609786987,Normal
224x224_Normal-1366.png,rotated_90,0.9999816417694092,Normal
224x224_Normal-1929.png,rotated_90,0.9999816417694092,Normal
224x224_Normal-306.png,rotated_90,0.9999816417694092,Normal
224x224_Normal-5041.png,rotated_90,0.9999816417694092,Normal
224x224_Normal-7291.png,rotated_90,0.9999816417694092,Normal
224x224_Normal-2380.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-5447.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-6353.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-6567.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-751.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-7797.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-8901.png,rotated_90,0.9999815225601196,Normal
224x224_Normal-1751.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-2407.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-3449.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-4239.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-5301.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-575.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-6376.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-6891.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-7902.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-8413.png,rotated_90,0.9999814033508301,Normal
224x224_Normal-279.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-324.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-4535.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-7418.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-7841.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-8917.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-9096.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-9110.png,rotated_90,0.9999812841415405,Normal
224x224_Normal-2385.png,rotated_90,0.999981164932251,Normal
224x224_Normal-3527.png,rotated_90,0.999981164932251,Normal
224x224_Normal-3775.png,rotated_90,0.999981164932251,Normal
224x224_Normal-7077.png,rotated_90,0.999981164932251,Normal
224x224_Normal-7551.png,rotated_90,0.999981164932251,Normal
224x224_Normal-77.png,rotated_90,0.999981164932251,Normal
224x224_Normal-1478.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-1741.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-2504.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-3226.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-3326.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-3800.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-4630.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-5499.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-6476.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-6835.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-7443.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-8723.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-8790.png,rotated_90,0.9999810457229614,Normal
224x224_Normal-24.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-4133.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-5724.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-5897.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-6394.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-7900.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-8988.png,rotated_90,0.9999809265136719,Normal
224x224_Normal-2161.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-36.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-3618.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-5495.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-6343.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-889.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-8922.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-9564.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-9602.png,rotated_90,0.9999808073043823,Normal
224x224_Normal-10100.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-1560.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-2531.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-2631.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-2916.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-4377.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-6425.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-6722.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-7529.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-7575.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-8328.png,rotated_90,0.9999806880950928,Normal
224x224_Normal-2355.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-3707.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-3748.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-4664.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-5315.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-5728.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-6311.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-6651.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-7846.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-8843.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-8934.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-9826.png,rotated_90,0.9999805688858032,Normal
224x224_Normal-2054.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-3482.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-4320.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-4389.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-5506.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-7251.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-8718.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-9529.png,rotated_90,0.9999804496765137,Normal
224x224_Normal-2288.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-4658.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-7888.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-8514.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-8610.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-9328.png,rotated_90,0.9999803304672241,Normal
224x224_Normal-10124.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-1842.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-1876.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-2252.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-3434.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-6065.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-6466.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-6619.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-6809.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-9542.png,rotated_90,0.9999802112579346,Normal
224x224_Normal-10113.png,rotated_90,0.999980092048645,Normal
224x224_Normal-2826.png,rotated_90,0.999980092048645,Normal
224x224_Normal-2926.png,rotated_90,0.999980092048645,Normal
224x224_Normal-4075.png,rotated_90,0.999980092048645,Normal
224x224_Normal-4280.png,rotated_90,0.999980092048645,Normal
224x224_Normal-5084.png,rotated_90,0.999980092048645,Normal
224x224_Normal-7503.png,rotated_90,0.999980092048645,Normal
224x224_Normal-7627.png,rotated_90,0.999980092048645,Normal
224x224_Normal-8386.png,rotated_90,0.999980092048645,Normal
224x224_Normal-8890.png,rotated_90,0.999980092048645,Normal
224x224_Normal-8989.png,rotated_90,0.999980092048645,Normal
224x224_Normal-9907.png,rotated_90,0.999980092048645,Normal
224x224_Normal-1952.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-2678.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-3361.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-4082.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-4306.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-5247.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-6334.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-7588.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-8895.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-9965.png,rotated_90,0.9999799728393555,Normal
224x224_Normal-1911.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-2213.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-3406.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-4667.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-6872.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-7244.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-8624.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-9074.png,rotated_90,0.9999798536300659,Normal
224x224_Normal-1230.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-2254.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-2748.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-4019.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-8665.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-9401.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-9736.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-9867.png,rotated_90,0.9999797344207764,Normal
224x224_Normal-1414.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-3378.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-3948.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-7058.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-7762.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-9351.png,rotated_90,0.9999796152114868,Normal
224x224_Normal-4264.png,rotated_90,0.9999794960021973,Normal
224x224_Normal-5470.png,rotated_90,0.9999794960021973,Normal
224x224_Normal-6650.png,rotated_90,0.9999794960021973,Normal
224x224_Normal-6798.png,rotated_90,0.9999794960021973,Normal
224x224_Normal-8700.png,rotated_90,0.9999794960021973,Normal
224x224_Normal-3360.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-3837.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-658.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-71.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-8962.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-9434.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-9670.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-9718.png,rotated_90,0.9999793767929077,Normal
224x224_Normal-3059.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-3087.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-3863.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-3884.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-4275.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-5756.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-8225.png,rotated_90,0.9999792575836182,Normal
224x224_Normal-6470.png,rotated_90,0.9999791383743286,Normal
224x224_Normal-7718.png,rotated_90,0.9999791383743286,Normal
224x224_Normal-8491.png,rotated_90,0.9999791383743286,Normal
224x224_Normal-9812.png,rotated_90,0.9999791383743286,Normal
224x224_Normal-9843.png,rotated_90,0.9999791383743286,Normal
224x224_Normal-1559.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-2008.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-4482.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-5266.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-6907.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-7759.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-7985.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-9082.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-9570.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-989.png,rotated_90,0.9999790191650391,Normal
224x224_Normal-1263.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-3491.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-3667.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-5251.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-5552.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-6113.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-7400.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-7779.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-9739.png,rotated_90,0.9999788999557495,Normal
224x224_Normal-3391.png,rotated_90,0.99997878074646,Normal
224x224_Normal-4149.png,rotated_90,0.99997878074646,Normal
224x224_Normal-654.png,rotated_90,0.99997878074646,Normal
224x224_Normal-4150.png,rotated_90,0.9999786615371704,Normal
224x224_Normal-9017.png,rotated_90,0.9999786615371704,Normal
224x224_Normal-9389.png,rotated_90,0.9999786615371704,Normal
224x224_Normal-2904.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-3448.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-4645.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-4870.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-4955.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-5290.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-5507.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-628.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-6328.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-6893.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-8431.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-8681.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-8825.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-9989.png,rotated_90,0.9999785423278809,Normal
224x224_Normal-1221.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-1431.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-1681.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-1823.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-2677.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-3057.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-547.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-5768.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-6781.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-6934.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-7398.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-7873.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-8276.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-9829.png,rotated_90,0.9999784231185913,Normal
224x224_Normal-1903.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-397.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-4985.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-5492.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-6701.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-8205.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-8239.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-8716.png,rotated_90,0.9999783039093018,Normal
224x224_Normal-1803.png,rotated_90,0.9999781847000122,Normal
224x224_Normal-21.png,rotated_90,0.9999781847000122,Normal
224x224_Normal-2113.png,rotated_90,0.9999781847000122,Normal
224x224_Normal-429.png,rotated_90,0.9999781847000122,Normal
224x224_Normal-5623.png,rotated_90,0.9999781847000122,Normal
