Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-1894.png,correct,0.9964503049850464,Lung_Opacity
224x224_Lung_Opacity-3868.png,correct,0.9964697360992432,Lung_Opacity
224x224_Lung_Opacity-652.png,correct,0.9964911341667175,Lung_Opacity
224x224_Lung_Opacity-2098.png,correct,0.99649578332901,Lung_Opacity
224x224_Lung_Opacity-720.png,correct,0.996508777141571,Lung_Opacity
224x224_Lung_Opacity-5460.png,correct,0.9965571165084839,Lung_Opacity
224x224_Lung_Opacity-2423.png,correct,0.9965959191322327,Lung_Opacity
224x224_Lung_Opacity-3156.png,correct,0.9965975880622864,Lung_Opacity
224x224_Lung_Opacity-450.png,correct,0.9966033697128296,Lung_Opacity
224x224_Lung_Opacity-581.png,correct,0.996615469455719,Lung_Opacity
224x224_Lung_Opacity-917.png,correct,0.9966422319412231,Lung_Opacity
224x224_Lung_Opacity-4467.png,correct,0.9966593980789185,Lung_Opacity
224x224_Lung_Opacity-946.png,correct,0.996685802936554,Lung_Opacity
224x224_Lung_Opacity-2959.png,correct,0.9967169165611267,Lung_Opacity
224x224_Lung_Opacity-1671.png,correct,0.9967299699783325,Lung_Opacity
224x224_Lung_Opacity-4571.png,correct,0.9967419505119324,Lung_Opacity
224x224_Lung_Opacity-1594.png,correct,0.9967523813247681,Lung_Opacity
224x224_Lung_Opacity-4425.png,correct,0.9967607855796814,Lung_Opacity
224x224_Lung_Opacity-143.png,correct,0.9968529343605042,Lung_Opacity
224x224_Lung_Opacity-243.png,correct,0.9968671202659607,Lung_Opacity
224x224_Lung_Opacity-750.png,correct,0.9968708157539368,Lung_Opacity
224x224_Lung_Opacity-1793.png,correct,0.9969123601913452,Lung_Opacity
224x224_Lung_Opacity-3952.png,correct,0.9969186782836914,Lung_Opacity
224x224_Lung_Opacity-4782.png,correct,0.9969472289085388,Lung_Opacity
224x224_Lung_Opacity-3709.png,correct,0.99696284532547,Lung_Opacity
224x224_Lung_Opacity-5377.png,correct,0.996985137462616,Lung_Opacity
224x224_Lung_Opacity-1121.png,correct,0.9969993829727173,Lung_Opacity
224x224_Lung_Opacity-1832.png,correct,0.9970394968986511,Lung_Opacity
224x224_Lung_Opacity-5942.png,correct,0.9970659613609314,Lung_Opacity
224x224_Lung_Opacity-2357.png,correct,0.9970742464065552,Lung_Opacity
224x224_Lung_Opacity-3270.png,correct,0.9970796704292297,Lung_Opacity
224x224_Lung_Opacity-1883.png,correct,0.9970805048942566,Lung_Opacity
224x224_Lung_Opacity-3208.png,correct,0.9970861077308655,Lung_Opacity
224x224_Lung_Opacity-707.png,correct,0.9970920085906982,Lung_Opacity
224x224_Lung_Opacity-3054.png,correct,0.997115969657898,Lung_Opacity
224x224_Lung_Opacity-3656.png,correct,0.9971328973770142,Lung_Opacity
224x224_Lung_Opacity-2305.png,correct,0.9971586465835571,Lung_Opacity
224x224_Lung_Opacity-4122.png,correct,0.997188150882721,Lung_Opacity
224x224_Lung_Opacity-4012.png,correct,0.9972072243690491,Lung_Opacity
224x224_Lung_Opacity-1710.png,correct,0.9972125887870789,Lung_Opacity
224x224_Lung_Opacity-1780.png,correct,0.9972244501113892,Lung_Opacity
224x224_Lung_Opacity-5658.png,correct,0.9972257018089294,Lung_Opacity
224x224_Lung_Opacity-3931.png,correct,0.9972344040870667,Lung_Opacity
224x224_Lung_Opacity-2820.png,correct,0.9972391128540039,Lung_Opacity
224x224_Lung_Opacity-5954.png,correct,0.9972430467605591,Lung_Opacity
224x224_Lung_Opacity-1882.png,correct,0.997269332408905,Lung_Opacity
224x224_Lung_Opacity-5660.png,correct,0.9972888231277466,Lung_Opacity
224x224_Lung_Opacity-2225.png,correct,0.9973220229148865,Lung_Opacity
224x224_Lung_Opacity-2765.png,correct,0.9973269701004028,Lung_Opacity
224x224_Lung_Opacity-1188.png,correct,0.9973292350769043,Lung_Opacity
224x224_Lung_Opacity-1554.png,correct,0.9973350167274475,Lung_Opacity
224x224_Lung_Opacity-4740.png,correct,0.9973483085632324,Lung_Opacity
224x224_Lung_Opacity-3921.png,correct,0.9973592162132263,Lung_Opacity
224x224_Lung_Opacity-5735.png,correct,0.9973873496055603,Lung_Opacity
224x224_Lung_Opacity-596.png,correct,0.9973931312561035,Lung_Opacity
224x224_Lung_Opacity-4413.png,correct,0.9973934888839722,Lung_Opacity
224x224_Lung_Opacity-2244.png,correct,0.9973956346511841,Lung_Opacity
224x224_Lung_Opacity-4674.png,correct,0.9974623918533325,Lung_Opacity
224x224_Lung_Opacity-2454.png,correct,0.9975013136863708,Lung_Opacity
224x224_Lung_Opacity-1170.png,correct,0.9975316524505615,Lung_Opacity
224x224_Lung_Opacity-5095.png,correct,0.9975392818450928,Lung_Opacity
224x224_Lung_Opacity-393.png,correct,0.9975416660308838,Lung_Opacity
224x224_Lung_Opacity-4904.png,correct,0.9975437521934509,Lung_Opacity
224x224_Lung_Opacity-1177.png,correct,0.9975453019142151,Lung_Opacity
224x224_Lung_Opacity-3671.png,correct,0.9975456595420837,Lung_Opacity
224x224_Lung_Opacity-2086.png,correct,0.9975494742393494,Lung_Opacity
224x224_Lung_Opacity-4395.png,correct,0.997565507888794,Lung_Opacity
224x224_Lung_Opacity-4195.png,correct,0.997568666934967,Lung_Opacity
224x224_Lung_Opacity-1526.png,correct,0.9975754618644714,Lung_Opacity
224x224_Lung_Opacity-1286.png,correct,0.9975858926773071,Lung_Opacity
224x224_Lung_Opacity-4465.png,correct,0.9975916147232056,Lung_Opacity
224x224_Lung_Opacity-3840.png,correct,0.9976075887680054,Lung_Opacity
224x224_Lung_Opacity-2815.png,correct,0.9976106882095337,Lung_Opacity
224x224_Lung_Opacity-1348.png,correct,0.9976275563240051,Lung_Opacity
224x224_Lung_Opacity-870.png,correct,0.9976285099983215,Lung_Opacity
224x224_Lung_Opacity-1490.png,correct,0.9976338148117065,Lung_Opacity
224x224_Lung_Opacity-4341.png,correct,0.9976416826248169,Lung_Opacity
224x224_Lung_Opacity-3558.png,correct,0.997642457485199,Lung_Opacity
224x224_Lung_Opacity-5583.png,correct,0.9976689219474792,Lung_Opacity
224x224_Lung_Opacity-3643.png,correct,0.9976745247840881,Lung_Opacity
224x224_Lung_Opacity-4906.png,correct,0.9976754784584045,Lung_Opacity
224x224_Lung_Opacity-864.png,correct,0.9977346658706665,Lung_Opacity
224x224_Lung_Opacity-3278.png,correct,0.9977431297302246,Lung_Opacity
224x224_Lung_Opacity-370.png,correct,0.9977458119392395,Lung_Opacity
224x224_Lung_Opacity-303.png,correct,0.9977582693099976,Lung_Opacity
224x224_Lung_Opacity-1304.png,correct,0.9977601766586304,Lung_Opacity
224x224_Lung_Opacity-1100.png,correct,0.9977608919143677,Lung_Opacity
224x224_Lung_Opacity-3222.png,correct,0.997766375541687,Lung_Opacity
224x224_Lung_Opacity-1365.png,correct,0.9977691173553467,Lung_Opacity
224x224_Lung_Opacity-76.png,correct,0.9977747797966003,Lung_Opacity
224x224_Lung_Opacity-3184.png,correct,0.9977854490280151,Lung_Opacity
224x224_Lung_Opacity-3765.png,correct,0.9977879524230957,Lung_Opacity
224x224_Lung_Opacity-2589.png,correct,0.9977962970733643,Lung_Opacity
224x224_Lung_Opacity-3390.png,correct,0.9978029131889343,Lung_Opacity
224x224_Lung_Opacity-1395.png,correct,0.9978148937225342,Lung_Opacity
224x224_Lung_Opacity-5665.png,correct,0.9978208541870117,Lung_Opacity
224x224_Lung_Opacity-612.png,correct,0.9978216886520386,Lung_Opacity
224x224_Lung_Opacity-4426.png,correct,0.9978306889533997,Lung_Opacity
224x224_Lung_Opacity-2147.png,correct,0.9978389143943787,Lung_Opacity
224x224_Lung_Opacity-4609.png,correct,0.9978429079055786,Lung_Opacity
224x224_Lung_Opacity-597.png,correct,0.9978468418121338,Lung_Opacity
224x224_Lung_Opacity-5963.png,correct,0.9978531002998352,Lung_Opacity
224x224_Lung_Opacity-3821.png,correct,0.9978639483451843,Lung_Opacity
224x224_Lung_Opacity-4282.png,correct,0.9978698492050171,Lung_Opacity
224x224_Lung_Opacity-3015.png,correct,0.9978766441345215,Lung_Opacity
224x224_Lung_Opacity-5737.png,correct,0.9978786706924438,Lung_Opacity
224x224_Lung_Opacity-2720.png,correct,0.9978821873664856,Lung_Opacity
224x224_Lung_Opacity-432.png,correct,0.9978824257850647,Lung_Opacity
224x224_Lung_Opacity-3886.png,correct,0.9978925585746765,Lung_Opacity
224x224_Lung_Opacity-3823.png,correct,0.9978931546211243,Lung_Opacity
224x224_Lung_Opacity-936.png,correct,0.9979026317596436,Lung_Opacity
224x224_Lung_Opacity-1532.png,correct,0.9979180693626404,Lung_Opacity
224x224_Lung_Opacity-4621.png,correct,0.9979209303855896,Lung_Opacity
224x224_Lung_Opacity-4027.png,correct,0.9979275465011597,Lung_Opacity
224x224_Lung_Opacity-600.png,correct,0.9979411959648132,Lung_Opacity
224x224_Lung_Opacity-4698.png,correct,0.9979532957077026,Lung_Opacity
224x224_Lung_Opacity-3199.png,correct,0.9979535341262817,Lung_Opacity
224x224_Lung_Opacity-2634.png,correct,0.9979583024978638,Lung_Opacity
224x224_Lung_Opacity-5138.png,correct,0.9979634284973145,Lung_Opacity
224x224_Lung_Opacity-4865.png,correct,0.9979648590087891,Lung_Opacity
224x224_Lung_Opacity-599.png,correct,0.9979707598686218,Lung_Opacity
224x224_Lung_Opacity-1307.png,correct,0.9979763627052307,Lung_Opacity
224x224_Lung_Opacity-4071.png,correct,0.997978150844574,Lung_Opacity
224x224_Lung_Opacity-2525.png,correct,0.9980071187019348,Lung_Opacity
224x224_Lung_Opacity-2327.png,correct,0.9980233907699585,Lung_Opacity
224x224_Lung_Opacity-3381.png,correct,0.998027503490448,Lung_Opacity
224x224_Lung_Opacity-2851.png,correct,0.9980360865592957,Lung_Opacity
224x224_Lung_Opacity-3864.png,correct,0.9980422258377075,Lung_Opacity
224x224_Lung_Opacity-834.png,correct,0.9980510473251343,Lung_Opacity
224x224_Lung_Opacity-1986.png,correct,0.9980556964874268,Lung_Opacity
224x224_Lung_Opacity-54.png,correct,0.9980728626251221,Lung_Opacity
224x224_Lung_Opacity-4103.png,correct,0.9980747699737549,Lung_Opacity
224x224_Lung_Opacity-551.png,correct,0.998094379901886,Lung_Opacity
224x224_Lung_Opacity-2760.png,correct,0.998095691204071,Lung_Opacity
224x224_Lung_Opacity-1546.png,correct,0.9981145858764648,Lung_Opacity
224x224_Lung_Opacity-3744.png,correct,0.9981194138526917,Lung_Opacity
224x224_Lung_Opacity-4101.png,correct,0.9981264472007751,Lung_Opacity
224x224_Lung_Opacity-5133.png,correct,0.9981269240379333,Lung_Opacity
224x224_Lung_Opacity-2315.png,correct,0.9981281161308289,Lung_Opacity
224x224_Lung_Opacity-5732.png,correct,0.9981309771537781,Lung_Opacity
224x224_Lung_Opacity-5193.png,correct,0.9981474876403809,Lung_Opacity
224x224_Lung_Opacity-981.png,correct,0.9981496334075928,Lung_Opacity
224x224_Lung_Opacity-1781.png,correct,0.9981507658958435,Lung_Opacity
224x224_Lung_Opacity-4019.png,correct,0.9981520771980286,Lung_Opacity
224x224_Lung_Opacity-4278.png,correct,0.99815434217453,Lung_Opacity
224x224_Lung_Opacity-2934.png,correct,0.998155415058136,Lung_Opacity
224x224_Lung_Opacity-1167.png,correct,0.998166561126709,Lung_Opacity
224x224_Lung_Opacity-4891.png,correct,0.9981695413589478,Lung_Opacity
224x224_Lung_Opacity-3980.png,correct,0.9981769323348999,Lung_Opacity
224x224_Lung_Opacity-246.png,correct,0.9982138872146606,Lung_Opacity
224x224_Lung_Opacity-1953.png,correct,0.9982150793075562,Lung_Opacity
224x224_Lung_Opacity-4040.png,correct,0.9982163310050964,Lung_Opacity
224x224_Lung_Opacity-5506.png,correct,0.9982241988182068,Lung_Opacity
224x224_Lung_Opacity-4139.png,correct,0.9982253909111023,Lung_Opacity
224x224_Lung_Opacity-929.png,correct,0.9982253909111023,Lung_Opacity
224x224_Lung_Opacity-2143.png,correct,0.998225748538971,Lung_Opacity
224x224_Lung_Opacity-236.png,correct,0.9982276558876038,Lung_Opacity
224x224_Lung_Opacity-5873.png,correct,0.9982312321662903,Lung_Opacity
224x224_Lung_Opacity-4908.png,correct,0.9982379674911499,Lung_Opacity
224x224_Lung_Opacity-3776.png,correct,0.9982398748397827,Lung_Opacity
224x224_Lung_Opacity-2499.png,correct,0.9982556700706482,Lung_Opacity
224x224_Lung_Opacity-816.png,correct,0.9982806444168091,Lung_Opacity
224x224_Lung_Opacity-4259.png,correct,0.9982831478118896,Lung_Opacity
224x224_Lung_Opacity-5325.png,correct,0.9982873797416687,Lung_Opacity
224x224_Lung_Opacity-2221.png,correct,0.9982956051826477,Lung_Opacity
224x224_Lung_Opacity-2998.png,correct,0.9982995390892029,Lung_Opacity
224x224_Lung_Opacity-2619.png,correct,0.9983069896697998,Lung_Opacity
224x224_Lung_Opacity-5959.png,correct,0.9983162879943848,Lung_Opacity
224x224_Lung_Opacity-1991.png,correct,0.9983193278312683,Lung_Opacity
224x224_Lung_Opacity-786.png,correct,0.998324453830719,Lung_Opacity
224x224_Lung_Opacity-2073.png,correct,0.9983481168746948,Lung_Opacity
224x224_Lung_Opacity-464.png,correct,0.9983525276184082,Lung_Opacity
224x224_Lung_Opacity-1430.png,correct,0.9983565211296082,Lung_Opacity
224x224_Lung_Opacity-3985.png,correct,0.998357355594635,Lung_Opacity
224x224_Lung_Opacity-3925.png,correct,0.9983657002449036,Lung_Opacity
224x224_Lung_Opacity-442.png,correct,0.9983673691749573,Lung_Opacity
224x224_Lung_Opacity-299.png,correct,0.9983687996864319,Lung_Opacity
224x224_Lung_Opacity-3274.png,correct,0.998372495174408,Lung_Opacity
224x224_Lung_Opacity-3075.png,correct,0.9983752965927124,Lung_Opacity
224x224_Lung_Opacity-2652.png,correct,0.9983799457550049,Lung_Opacity
224x224_Lung_Opacity-5846.png,correct,0.998380184173584,Lung_Opacity
224x224_Lung_Opacity-1353.png,correct,0.9983841180801392,Lung_Opacity
224x224_Lung_Opacity-5127.png,correct,0.998388409614563,Lung_Opacity
224x224_Lung_Opacity-3881.png,correct,0.9983988404273987,Lung_Opacity
224x224_Lung_Opacity-301.png,correct,0.9984056353569031,Lung_Opacity
224x224_Lung_Opacity-4909.png,correct,0.9984117746353149,Lung_Opacity
224x224_Lung_Opacity-2341.png,correct,0.9984191656112671,Lung_Opacity
224x224_Lung_Opacity-2469.png,correct,0.9984205961227417,Lung_Opacity
224x224_Lung_Opacity-2594.png,correct,0.9984228610992432,Lung_Opacity
224x224_Lung_Opacity-1564.png,correct,0.9984273910522461,Lung_Opacity
224x224_Lung_Opacity-2254.png,correct,0.9984332919120789,Lung_Opacity
224x224_Lung_Opacity-5114.png,correct,0.9984377026557922,Lung_Opacity
224x224_Lung_Opacity-4838.png,correct,0.9984388947486877,Lung_Opacity
224x224_Lung_Opacity-1048.png,correct,0.9984422326087952,Lung_Opacity
224x224_Lung_Opacity-504.png,correct,0.9984440207481384,Lung_Opacity
224x224_Lung_Opacity-3687.png,correct,0.9984502792358398,Lung_Opacity
224x224_Lung_Opacity-5380.png,correct,0.9984514713287354,Lung_Opacity
224x224_Lung_Opacity-1408.png,correct,0.9984534978866577,Lung_Opacity
224x224_Lung_Opacity-2390.png,correct,0.9984556436538696,Lung_Opacity
224x224_Lung_Opacity-1412.png,correct,0.9984564781188965,Lung_Opacity
224x224_Lung_Opacity-364.png,correct,0.9984645843505859,Lung_Opacity
224x224_Lung_Opacity-4164.png,correct,0.9984660148620605,Lung_Opacity
224x224_Lung_Opacity-532.png,correct,0.998474657535553,Lung_Opacity
224x224_Lung_Opacity-2713.png,correct,0.9984810948371887,Lung_Opacity
224x224_Lung_Opacity-2450.png,correct,0.9984885454177856,Lung_Opacity
224x224_Lung_Opacity-4102.png,correct,0.9984931945800781,Lung_Opacity
224x224_Lung_Opacity-2467.png,correct,0.9984952211380005,Lung_Opacity
224x224_Lung_Opacity-4293.png,correct,0.9984985589981079,Lung_Opacity
224x224_Lung_Opacity-1837.png,correct,0.9985018968582153,Lung_Opacity
224x224_Lung_Opacity-4244.png,correct,0.9985061287879944,Lung_Opacity
224x224_Lung_Opacity-3834.png,correct,0.9985076785087585,Lung_Opacity
224x224_Lung_Opacity-3705.png,correct,0.9985095858573914,Lung_Opacity
224x224_Lung_Opacity-610.png,correct,0.9985100626945496,Lung_Opacity
224x224_Lung_Opacity-2294.png,correct,0.9985108971595764,Lung_Opacity
224x224_Lung_Opacity-5201.png,correct,0.9985117316246033,Lung_Opacity
224x224_Lung_Opacity-5915.png,correct,0.9985156655311584,Lung_Opacity
224x224_Lung_Opacity-4303.png,correct,0.998516857624054,Lung_Opacity
224x224_Lung_Opacity-4536.png,correct,0.9985218644142151,Lung_Opacity
224x224_Lung_Opacity-4422.png,correct,0.9985225796699524,Lung_Opacity
224x224_Lung_Opacity-1142.png,correct,0.9985320568084717,Lung_Opacity
224x224_Lung_Opacity-2776.png,correct,0.9985454082489014,Lung_Opacity
224x224_Lung_Opacity-2617.png,correct,0.9985461235046387,Lung_Opacity
224x224_Lung_Opacity-5036.png,correct,0.9985468983650208,Lung_Opacity
224x224_Lung_Opacity-1570.png,correct,0.9985485672950745,Lung_Opacity
224x224_Lung_Opacity-1651.png,correct,0.9985503554344177,Lung_Opacity
224x224_Lung_Opacity-4160.png,correct,0.9985505938529968,Lung_Opacity
224x224_Lung_Opacity-2047.png,correct,0.9985528588294983,Lung_Opacity
224x224_Lung_Opacity-2475.png,correct,0.9985548853874207,Lung_Opacity
224x224_Lung_Opacity-3350.png,correct,0.9985573887825012,Lung_Opacity
224x224_Lung_Opacity-2561.png,correct,0.9985581040382385,Lung_Opacity
224x224_Lung_Opacity-3427.png,correct,0.9985596537590027,Lung_Opacity
224x224_Lung_Opacity-3405.png,correct,0.9985674619674683,Lung_Opacity
224x224_Lung_Opacity-5180.png,correct,0.9985766410827637,Lung_Opacity
224x224_Lung_Opacity-3856.png,correct,0.9985772371292114,Lung_Opacity
224x224_Lung_Opacity-1741.png,correct,0.9985790252685547,Lung_Opacity
224x224_Lung_Opacity-985.png,correct,0.9985798597335815,Lung_Opacity
224x224_Lung_Opacity-77.png,correct,0.9985812902450562,Lung_Opacity
224x224_Lung_Opacity-1624.png,correct,0.9985857009887695,Lung_Opacity
224x224_Lung_Opacity-2968.png,correct,0.9985882639884949,Lung_Opacity
224x224_Lung_Opacity-1069.png,correct,0.9985926747322083,Lung_Opacity
224x224_Lung_Opacity-2822.png,correct,0.998595654964447,Lung_Opacity
224x224_Lung_Opacity-1407.png,correct,0.9985981583595276,Lung_Opacity
224x224_Lung_Opacity-3092.png,correct,0.9986023306846619,Lung_Opacity
224x224_Lung_Opacity-2993.png,correct,0.9986072182655334,Lung_Opacity
224x224_Lung_Opacity-5627.png,correct,0.9986088871955872,Lung_Opacity
224x224_Lung_Opacity-3946.png,correct,0.9986090064048767,Lung_Opacity
224x224_Lung_Opacity-4168.png,correct,0.9986100196838379,Lung_Opacity
224x224_Lung_Opacity-4478.png,correct,0.9986122846603394,Lung_Opacity
224x224_Lung_Opacity-4113.png,correct,0.9986263513565063,Lung_Opacity
224x224_Lung_Opacity-882.png,correct,0.9986341595649719,Lung_Opacity
224x224_Lung_Opacity-2006.png,correct,0.9986371397972107,Lung_Opacity
224x224_Lung_Opacity-5391.png,correct,0.9986388087272644,Lung_Opacity
224x224_Lung_Opacity-4869.png,correct,0.9986390471458435,Lung_Opacity
224x224_Lung_Opacity-2048.png,correct,0.9986409544944763,Lung_Opacity
224x224_Lung_Opacity-60.png,correct,0.9986444115638733,Lung_Opacity
224x224_Lung_Opacity-1705.png,correct,0.9986451268196106,Lung_Opacity
224x224_Lung_Opacity-5273.png,correct,0.9986556768417358,Lung_Opacity
224x224_Lung_Opacity-306.png,correct,0.9986573457717896,Lung_Opacity
224x224_Lung_Opacity-4525.png,correct,0.9986585378646851,Lung_Opacity
224x224_Lung_Opacity-2994.png,correct,0.998674750328064,Lung_Opacity
224x224_Lung_Opacity-4268.png,correct,0.9986863732337952,Lung_Opacity
224x224_Lung_Opacity-3561.png,correct,0.9986866116523743,Lung_Opacity
224x224_Lung_Opacity-314.png,correct,0.9986883997917175,Lung_Opacity
224x224_Lung_Opacity-1533.png,correct,0.9986914992332458,Lung_Opacity
224x224_Lung_Opacity-1625.png,correct,0.9986936450004578,Lung_Opacity
224x224_Lung_Opacity-4836.png,correct,0.9986947178840637,Lung_Opacity
224x224_Lung_Opacity-3002.png,correct,0.9986949563026428,Lung_Opacity
224x224_Lung_Opacity-616.png,correct,0.9987019300460815,Lung_Opacity
224x224_Lung_Opacity-3272.png,correct,0.9987092018127441,Lung_Opacity
224x224_Lung_Opacity-5701.png,correct,0.9987120628356934,Lung_Opacity
224x224_Lung_Opacity-843.png,correct,0.9987138509750366,Lung_Opacity
224x224_Lung_Opacity-1239.png,correct,0.9987155199050903,Lung_Opacity
224x224_Lung_Opacity-3251.png,correct,0.9987187385559082,Lung_Opacity
224x224_Lung_Opacity-1505.png,correct,0.9987238049507141,Lung_Opacity
224x224_Lung_Opacity-1638.png,correct,0.9987335801124573,Lung_Opacity
224x224_Lung_Opacity-4987.png,correct,0.9987379908561707,Lung_Opacity
