Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-750.png,correct,0.9043881297111511,Lung_Opacity
224x224_Lung_Opacity-5229.png,correct,0.9044625759124756,Lung_Opacity
224x224_Lung_Opacity-2747.png,correct,0.9046264290809631,Lung_Opacity
224x224_Lung_Opacity-1788.png,correct,0.9048734903335571,Lung_Opacity
224x224_Lung_Opacity-2475.png,correct,0.9049832224845886,Lung_Opacity
224x224_Lung_Opacity-2157.png,correct,0.9051781296730042,Lung_Opacity
224x224_Lung_Opacity-5889.png,correct,0.9052314758300781,Lung_Opacity
224x224_Lung_Opacity-612.png,correct,0.9058887958526611,Lung_Opacity
224x224_Lung_Opacity-5589.png,correct,0.9059908390045166,Lung_Opacity
224x224_Lung_Opacity-4879.png,correct,0.9061699509620667,Lung_Opacity
224x224_Lung_Opacity-2659.png,correct,0.9066078662872314,Lung_Opacity
224x224_Lung_Opacity-4349.png,correct,0.9066886305809021,Lung_Opacity
224x224_Lung_Opacity-4485.png,correct,0.9068167209625244,Lung_Opacity
224x224_Lung_Opacity-3412.png,correct,0.9069005846977234,Lung_Opacity
224x224_Lung_Opacity-2451.png,correct,0.9071882963180542,Lung_Opacity
224x224_Lung_Opacity-5617.png,correct,0.9072884917259216,Lung_Opacity
224x224_Lung_Opacity-1526.png,correct,0.9073278307914734,Lung_Opacity
224x224_Lung_Opacity-2782.png,correct,0.9074103236198425,Lung_Opacity
224x224_Lung_Opacity-3787.png,correct,0.9074227809906006,Lung_Opacity
224x224_Lung_Opacity-2759.png,correct,0.90752112865448,Lung_Opacity
224x224_Lung_Opacity-3717.png,correct,0.9075816869735718,Lung_Opacity
224x224_Lung_Opacity-5182.png,correct,0.9076426029205322,Lung_Opacity
224x224_Lung_Opacity-3688.png,correct,0.9077426791191101,Lung_Opacity
224x224_Lung_Opacity-2612.png,correct,0.9078539609909058,Lung_Opacity
224x224_Lung_Opacity-3996.png,correct,0.9080771803855896,Lung_Opacity
224x224_Lung_Opacity-5523.png,correct,0.90835040807724,Lung_Opacity
224x224_Lung_Opacity-4320.png,correct,0.9083899855613708,Lung_Opacity
224x224_Lung_Opacity-3290.png,correct,0.9087592959403992,Lung_Opacity
224x224_Lung_Opacity-3483.png,correct,0.908785879611969,Lung_Opacity
224x224_Lung_Opacity-4676.png,correct,0.9090040922164917,Lung_Opacity
224x224_Lung_Opacity-5614.png,correct,0.90911865234375,Lung_Opacity
224x224_Lung_Opacity-3085.png,correct,0.9092002511024475,Lung_Opacity
224x224_Lung_Opacity-4388.png,correct,0.9093207716941833,Lung_Opacity
224x224_Lung_Opacity-182.png,correct,0.9095054268836975,Lung_Opacity
224x224_Lung_Opacity-1811.png,correct,0.9095686674118042,Lung_Opacity
224x224_Lung_Opacity-3279.png,correct,0.909716010093689,Lung_Opacity
224x224_Lung_Opacity-1615.png,correct,0.9097253084182739,Lung_Opacity
224x224_Lung_Opacity-4954.png,correct,0.9099023342132568,Lung_Opacity
224x224_Lung_Opacity-2686.png,correct,0.9100825190544128,Lung_Opacity
224x224_Lung_Opacity-3035.png,correct,0.9101040363311768,Lung_Opacity
224x224_Lung_Opacity-662.png,correct,0.9101157784461975,Lung_Opacity
224x224_Lung_Opacity-1974.png,correct,0.9102593660354614,Lung_Opacity
224x224_Lung_Opacity-3033.png,correct,0.9103785753250122,Lung_Opacity
224x224_Lung_Opacity-1035.png,correct,0.9107339978218079,Lung_Opacity
224x224_Lung_Opacity-366.png,correct,0.910846471786499,Lung_Opacity
224x224_Lung_Opacity-5191.png,correct,0.9108812808990479,Lung_Opacity
224x224_Lung_Opacity-3186.png,correct,0.9110350012779236,Lung_Opacity
224x224_Lung_Opacity-1968.png,correct,0.9113597273826599,Lung_Opacity
224x224_Lung_Opacity-4368.png,correct,0.9113827347755432,Lung_Opacity
224x224_Lung_Opacity-2815.png,correct,0.9114654064178467,Lung_Opacity
224x224_Lung_Opacity-4012.png,correct,0.9118309617042542,Lung_Opacity
224x224_Lung_Opacity-1472.png,correct,0.9118412733078003,Lung_Opacity
224x224_Lung_Opacity-6000.png,correct,0.9119943380355835,Lung_Opacity
224x224_Lung_Opacity-5812.png,correct,0.9120076298713684,Lung_Opacity
224x224_Lung_Opacity-3058.png,correct,0.9121047258377075,Lung_Opacity
224x224_Lung_Opacity-3634.png,correct,0.9122223854064941,Lung_Opacity
224x224_Lung_Opacity-614.png,correct,0.9123291969299316,Lung_Opacity
224x224_Lung_Opacity-5650.png,correct,0.9124700427055359,Lung_Opacity
224x224_Lung_Opacity-3317.png,correct,0.9127504825592041,Lung_Opacity
224x224_Lung_Opacity-387.png,correct,0.9129334688186646,Lung_Opacity
224x224_Lung_Opacity-1769.png,correct,0.9129862189292908,Lung_Opacity
224x224_Lung_Opacity-1400.png,correct,0.9132144451141357,Lung_Opacity
224x224_Lung_Opacity-4241.png,correct,0.9133358597755432,Lung_Opacity
224x224_Lung_Opacity-4777.png,correct,0.9134727120399475,Lung_Opacity
224x224_Lung_Opacity-5119.png,correct,0.9134841561317444,Lung_Opacity
224x224_Lung_Opacity-1777.png,correct,0.9136502742767334,Lung_Opacity
224x224_Lung_Opacity-1320.png,correct,0.9138817191123962,Lung_Opacity
224x224_Lung_Opacity-2439.png,correct,0.9142588973045349,Lung_Opacity
224x224_Lung_Opacity-5663.png,correct,0.9143403172492981,Lung_Opacity
224x224_Lung_Opacity-2594.png,correct,0.9144706130027771,Lung_Opacity
224x224_Lung_Opacity-2286.png,correct,0.9147889018058777,Lung_Opacity
224x224_Lung_Opacity-2132.png,correct,0.9149289131164551,Lung_Opacity
224x224_Lung_Opacity-1996.png,correct,0.914979875087738,Lung_Opacity
224x224_Lung_Opacity-4988.png,correct,0.915208101272583,Lung_Opacity
224x224_Lung_Opacity-5289.png,correct,0.9153943657875061,Lung_Opacity
224x224_Lung_Opacity-5073.png,correct,0.9153968691825867,Lung_Opacity
224x224_Lung_Opacity-1339.png,correct,0.9156541228294373,Lung_Opacity
224x224_Lung_Opacity-1991.png,correct,0.9156837463378906,Lung_Opacity
224x224_Lung_Opacity-5803.png,correct,0.9157620072364807,Lung_Opacity
224x224_Lung_Opacity-488.png,correct,0.9157881140708923,Lung_Opacity
224x224_Lung_Opacity-3640.png,correct,0.9160079956054688,Lung_Opacity
224x224_Lung_Opacity-5084.png,correct,0.916088342666626,Lung_Opacity
224x224_Lung_Opacity-4886.png,correct,0.9161156415939331,Lung_Opacity
224x224_Lung_Opacity-1721.png,correct,0.9162495136260986,Lung_Opacity
224x224_Lung_Opacity-4661.png,correct,0.9162577390670776,Lung_Opacity
224x224_Lung_Opacity-5543.png,correct,0.9164025783538818,Lung_Opacity
224x224_Lung_Opacity-5135.png,correct,0.9164195656776428,Lung_Opacity
224x224_Lung_Opacity-2607.png,correct,0.9165475368499756,Lung_Opacity
224x224_Lung_Opacity-1272.png,correct,0.916688084602356,Lung_Opacity
224x224_Lung_Opacity-626.png,correct,0.916830837726593,Lung_Opacity
224x224_Lung_Opacity-909.png,correct,0.9169471859931946,Lung_Opacity
224x224_Lung_Opacity-4194.png,correct,0.9170461297035217,Lung_Opacity
224x224_Lung_Opacity-2054.png,correct,0.9170605540275574,Lung_Opacity
224x224_Lung_Opacity-2631.png,correct,0.9170616865158081,Lung_Opacity
224x224_Lung_Opacity-3438.png,correct,0.9172480702400208,Lung_Opacity
224x224_Lung_Opacity-1517.png,correct,0.9174734354019165,Lung_Opacity
224x224_Lung_Opacity-149.png,correct,0.9174947738647461,Lung_Opacity
224x224_Lung_Opacity-5913.png,correct,0.9176813960075378,Lung_Opacity
224x224_Lung_Opacity-647.png,correct,0.9176945090293884,Lung_Opacity
224x224_Lung_Opacity-276.png,correct,0.9180510640144348,Lung_Opacity
224x224_Lung_Opacity-4673.png,correct,0.9180670380592346,Lung_Opacity
224x224_Lung_Opacity-4370.png,correct,0.9181669354438782,Lung_Opacity
224x224_Lung_Opacity-1732.png,correct,0.9182268977165222,Lung_Opacity
224x224_Lung_Opacity-1562.png,correct,0.9182320237159729,Lung_Opacity
224x224_Lung_Opacity-252.png,correct,0.9186528921127319,Lung_Opacity
224x224_Lung_Opacity-511.png,correct,0.9187962412834167,Lung_Opacity
224x224_Lung_Opacity-1213.png,correct,0.9188191294670105,Lung_Opacity
224x224_Lung_Opacity-570.png,correct,0.9189419150352478,Lung_Opacity
224x224_Lung_Opacity-4614.png,correct,0.9191890954971313,Lung_Opacity
224x224_Lung_Opacity-283.png,correct,0.9192058444023132,Lung_Opacity
224x224_Lung_Opacity-2298.png,correct,0.9193800091743469,Lung_Opacity
224x224_Lung_Opacity-3648.png,correct,0.9194443821907043,Lung_Opacity
224x224_Lung_Opacity-5114.png,correct,0.9197331070899963,Lung_Opacity
224x224_Lung_Opacity-3084.png,correct,0.919857382774353,Lung_Opacity
224x224_Lung_Opacity-141.png,correct,0.9200679063796997,Lung_Opacity
224x224_Lung_Opacity-4074.png,correct,0.9202361702919006,Lung_Opacity
224x224_Lung_Opacity-5336.png,correct,0.9205700159072876,Lung_Opacity
224x224_Lung_Opacity-1323.png,correct,0.9205905795097351,Lung_Opacity
224x224_Lung_Opacity-4420.png,correct,0.9207180738449097,Lung_Opacity
224x224_Lung_Opacity-5269.png,correct,0.9207420349121094,Lung_Opacity
224x224_Lung_Opacity-510.png,correct,0.9208812117576599,Lung_Opacity
224x224_Lung_Opacity-1301.png,correct,0.9208839535713196,Lung_Opacity
224x224_Lung_Opacity-5698.png,correct,0.9210044741630554,Lung_Opacity
224x224_Lung_Opacity-4266.png,correct,0.9210135340690613,Lung_Opacity
224x224_Lung_Opacity-3012.png,correct,0.9211263060569763,Lung_Opacity
224x224_Lung_Opacity-1031.png,correct,0.9211751818656921,Lung_Opacity
224x224_Lung_Opacity-1664.png,correct,0.9212540984153748,Lung_Opacity
224x224_Lung_Opacity-3697.png,correct,0.9214165210723877,Lung_Opacity
224x224_Lung_Opacity-4173.png,correct,0.9214478731155396,Lung_Opacity
224x224_Lung_Opacity-5303.png,correct,0.9214801788330078,Lung_Opacity
224x224_Lung_Opacity-3276.png,correct,0.921842098236084,Lung_Opacity
224x224_Lung_Opacity-2390.png,correct,0.9218741059303284,Lung_Opacity
224x224_Lung_Opacity-3243.png,correct,0.9221429228782654,Lung_Opacity
224x224_Lung_Opacity-3289.png,correct,0.92214435338974,Lung_Opacity
224x224_Lung_Opacity-5859.png,correct,0.922192394733429,Lung_Opacity
224x224_Lung_Opacity-2319.png,correct,0.9222708940505981,Lung_Opacity
224x224_Lung_Opacity-1706.png,correct,0.9226804375648499,Lung_Opacity
224x224_Lung_Opacity-1659.png,correct,0.9227049946784973,Lung_Opacity
224x224_Lung_Opacity-2378.png,correct,0.9229804873466492,Lung_Opacity
224x224_Lung_Opacity-4114.png,correct,0.9230442047119141,Lung_Opacity
224x224_Lung_Opacity-3899.png,correct,0.9230892062187195,Lung_Opacity
224x224_Lung_Opacity-3178.png,correct,0.9232522249221802,Lung_Opacity
224x224_Lung_Opacity-540.png,correct,0.9233186841011047,Lung_Opacity
224x224_Lung_Opacity-2060.png,correct,0.9233812093734741,Lung_Opacity
224x224_Lung_Opacity-1647.png,correct,0.9236207604408264,Lung_Opacity
224x224_Lung_Opacity-3349.png,correct,0.9237043261528015,Lung_Opacity
224x224_Lung_Opacity-3159.png,correct,0.9238461256027222,Lung_Opacity
224x224_Lung_Opacity-1973.png,correct,0.9240213632583618,Lung_Opacity
224x224_Lung_Opacity-5122.png,correct,0.9240420460700989,Lung_Opacity
224x224_Lung_Opacity-3871.png,correct,0.9240664839744568,Lung_Opacity
224x224_Lung_Opacity-3337.png,correct,0.9241711497306824,Lung_Opacity
224x224_Lung_Opacity-322.png,correct,0.9242815971374512,Lung_Opacity
224x224_Lung_Opacity-2869.png,correct,0.9244498610496521,Lung_Opacity
224x224_Lung_Opacity-4557.png,correct,0.9244627356529236,Lung_Opacity
224x224_Lung_Opacity-1317.png,correct,0.9246994256973267,Lung_Opacity
224x224_Lung_Opacity-5069.png,correct,0.924837052822113,Lung_Opacity
224x224_Lung_Opacity-4635.png,correct,0.9249351620674133,Lung_Opacity
224x224_Lung_Opacity-3067.png,correct,0.9250683784484863,Lung_Opacity
224x224_Lung_Opacity-5005.png,correct,0.9252022504806519,Lung_Opacity
224x224_Lung_Opacity-2079.png,correct,0.9252322316169739,Lung_Opacity
224x224_Lung_Opacity-1807.png,correct,0.9254806041717529,Lung_Opacity
224x224_Lung_Opacity-2758.png,correct,0.9255610704421997,Lung_Opacity
224x224_Lung_Opacity-4489.png,correct,0.9256445169448853,Lung_Opacity
224x224_Lung_Opacity-3831.png,correct,0.9256797432899475,Lung_Opacity
224x224_Lung_Opacity-2346.png,correct,0.9258460998535156,Lung_Opacity
224x224_Lung_Opacity-2698.png,correct,0.9260067343711853,Lung_Opacity
224x224_Lung_Opacity-1279.png,correct,0.9260089993476868,Lung_Opacity
224x224_Lung_Opacity-3434.png,correct,0.92636638879776,Lung_Opacity
224x224_Lung_Opacity-517.png,correct,0.926513135433197,Lung_Opacity
224x224_Lung_Opacity-2469.png,correct,0.9266800284385681,Lung_Opacity
224x224_Lung_Opacity-621.png,correct,0.9267734289169312,Lung_Opacity
224x224_Lung_Opacity-1134.png,correct,0.9267919659614563,Lung_Opacity
224x224_Lung_Opacity-5397.png,correct,0.92699134349823,Lung_Opacity
224x224_Lung_Opacity-3955.png,correct,0.9271734356880188,Lung_Opacity
224x224_Lung_Opacity-5268.png,correct,0.9272344708442688,Lung_Opacity
224x224_Lung_Opacity-776.png,correct,0.9272523522377014,Lung_Opacity
224x224_Lung_Opacity-631.png,correct,0.9272794127464294,Lung_Opacity
224x224_Lung_Opacity-157.png,correct,0.9273687601089478,Lung_Opacity
224x224_Lung_Opacity-1248.png,correct,0.9273762702941895,Lung_Opacity
224x224_Lung_Opacity-3209.png,correct,0.9274393320083618,Lung_Opacity
224x224_Lung_Opacity-2598.png,correct,0.9275173544883728,Lung_Opacity
224x224_Lung_Opacity-240.png,correct,0.927542507648468,Lung_Opacity
224x224_Lung_Opacity-3874.png,correct,0.9277266263961792,Lung_Opacity
224x224_Lung_Opacity-2801.png,correct,0.9277501106262207,Lung_Opacity
224x224_Lung_Opacity-4139.png,correct,0.9282786250114441,Lung_Opacity
224x224_Lung_Opacity-5386.png,correct,0.9283424019813538,Lung_Opacity
224x224_Lung_Opacity-628.png,correct,0.9283586740493774,Lung_Opacity
224x224_Lung_Opacity-1768.png,correct,0.928439736366272,Lung_Opacity
224x224_Lung_Opacity-4698.png,correct,0.9285542964935303,Lung_Opacity
224x224_Lung_Opacity-1140.png,correct,0.9285621047019958,Lung_Opacity
224x224_Lung_Opacity-4902.png,correct,0.9287929534912109,Lung_Opacity
224x224_Lung_Opacity-2653.png,correct,0.9288026094436646,Lung_Opacity
224x224_Lung_Opacity-1916.png,correct,0.9288157820701599,Lung_Opacity
224x224_Lung_Opacity-5572.png,correct,0.9288170337677002,Lung_Opacity
224x224_Lung_Opacity-4479.png,correct,0.928962767124176,Lung_Opacity
224x224_Lung_Opacity-5020.png,correct,0.9289763569831848,Lung_Opacity
224x224_Lung_Opacity-4053.png,correct,0.9290844798088074,Lung_Opacity
224x224_Lung_Opacity-1058.png,correct,0.9291058778762817,Lung_Opacity
224x224_Lung_Opacity-3811.png,correct,0.9292672872543335,Lung_Opacity
224x224_Lung_Opacity-2501.png,correct,0.9294032454490662,Lung_Opacity
224x224_Lung_Opacity-518.png,correct,0.9294484853744507,Lung_Opacity
224x224_Lung_Opacity-3913.png,correct,0.9294934868812561,Lung_Opacity
224x224_Lung_Opacity-5598.png,correct,0.9295302629470825,Lung_Opacity
224x224_Lung_Opacity-855.png,correct,0.9296218156814575,Lung_Opacity
224x224_Lung_Opacity-2564.png,correct,0.929770290851593,Lung_Opacity
224x224_Lung_Opacity-2193.png,correct,0.9298582077026367,Lung_Opacity
224x224_Lung_Opacity-5466.png,correct,0.9299582839012146,Lung_Opacity
224x224_Lung_Opacity-2816.png,correct,0.9300170540809631,Lung_Opacity
224x224_Lung_Opacity-5175.png,correct,0.9302389025688171,Lung_Opacity
224x224_Lung_Opacity-3795.png,correct,0.9302812218666077,Lung_Opacity
224x224_Lung_Opacity-2858.png,correct,0.9303309321403503,Lung_Opacity
224x224_Lung_Opacity-1088.png,correct,0.9304735660552979,Lung_Opacity
224x224_Lung_Opacity-4009.png,correct,0.9305998682975769,Lung_Opacity
224x224_Lung_Opacity-4677.png,correct,0.9306191205978394,Lung_Opacity
224x224_Lung_Opacity-4912.png,correct,0.9309082627296448,Lung_Opacity
224x224_Lung_Opacity-3222.png,correct,0.9314058423042297,Lung_Opacity
224x224_Lung_Opacity-3322.png,correct,0.9315986633300781,Lung_Opacity
224x224_Lung_Opacity-941.png,correct,0.9316346645355225,Lung_Opacity
224x224_Lung_Opacity-1977.png,correct,0.9316426515579224,Lung_Opacity
224x224_Lung_Opacity-5713.png,correct,0.9316938519477844,Lung_Opacity
224x224_Lung_Opacity-5331.png,correct,0.9318183660507202,Lung_Opacity
224x224_Lung_Opacity-4342.png,correct,0.9318379163742065,Lung_Opacity
224x224_Lung_Opacity-5343.png,correct,0.9318647384643555,Lung_Opacity
224x224_Lung_Opacity-4451.png,correct,0.9321167469024658,Lung_Opacity
224x224_Lung_Opacity-152.png,correct,0.9322066903114319,Lung_Opacity
224x224_Lung_Opacity-950.png,correct,0.9322423934936523,Lung_Opacity
224x224_Lung_Opacity-1837.png,correct,0.9323289394378662,Lung_Opacity
224x224_Lung_Opacity-4780.png,correct,0.9323448538780212,Lung_Opacity
224x224_Lung_Opacity-3308.png,correct,0.9323514103889465,Lung_Opacity
224x224_Lung_Opacity-279.png,correct,0.9323710799217224,Lung_Opacity
224x224_Lung_Opacity-2514.png,correct,0.9328855872154236,Lung_Opacity
224x224_Lung_Opacity-4911.png,correct,0.9330249428749084,Lung_Opacity
224x224_Lung_Opacity-5194.png,correct,0.9330635666847229,Lung_Opacity
224x224_Lung_Opacity-691.png,correct,0.9330913424491882,Lung_Opacity
224x224_Lung_Opacity-3203.png,correct,0.9331121444702148,Lung_Opacity
224x224_Lung_Opacity-2028.png,correct,0.9331235289573669,Lung_Opacity
224x224_Lung_Opacity-4264.png,correct,0.9331272840499878,Lung_Opacity
224x224_Lung_Opacity-5670.png,correct,0.9332833886146545,Lung_Opacity
224x224_Lung_Opacity-1125.png,correct,0.9334592223167419,Lung_Opacity
224x224_Lung_Opacity-4795.png,correct,0.9337882995605469,Lung_Opacity
224x224_Lung_Opacity-796.png,correct,0.9339557886123657,Lung_Opacity
224x224_Lung_Opacity-512.png,correct,0.9339901208877563,Lung_Opacity
224x224_Lung_Opacity-1110.png,correct,0.9339979290962219,Lung_Opacity
224x224_Lung_Opacity-1567.png,correct,0.9341544508934021,Lung_Opacity
224x224_Lung_Opacity-4638.png,correct,0.9341790080070496,Lung_Opacity
224x224_Lung_Opacity-1241.png,correct,0.9341943860054016,Lung_Opacity
224x224_Lung_Opacity-2746.png,correct,0.9344348907470703,Lung_Opacity
224x224_Lung_Opacity-4274.png,correct,0.9345241189002991,Lung_Opacity
224x224_Lung_Opacity-1808.png,correct,0.9345563650131226,Lung_Opacity
224x224_Lung_Opacity-3953.png,correct,0.9345788955688477,Lung_Opacity
224x224_Lung_Opacity-782.png,correct,0.934593677520752,Lung_Opacity
224x224_Lung_Opacity-3216.png,correct,0.9346989393234253,Lung_Opacity
224x224_Lung_Opacity-1712.png,correct,0.9347510933876038,Lung_Opacity
224x224_Lung_Opacity-3187.png,correct,0.93479984998703,Lung_Opacity
224x224_Lung_Opacity-2488.png,correct,0.9348934292793274,Lung_Opacity
224x224_Lung_Opacity-1106.png,correct,0.93490070104599,Lung_Opacity
224x224_Lung_Opacity-3761.png,correct,0.93503338098526,Lung_Opacity
224x224_Lung_Opacity-2277.png,correct,0.9351677298545837,Lung_Opacity
224x224_Lung_Opacity-5406.png,correct,0.9351983070373535,Lung_Opacity
224x224_Lung_Opacity-4147.png,correct,0.9352172613143921,Lung_Opacity
224x224_Lung_Opacity-904.png,correct,0.935338020324707,Lung_Opacity
224x224_Lung_Opacity-4953.png,correct,0.9355913996696472,Lung_Opacity
224x224_Lung_Opacity-3270.png,correct,0.9356604814529419,Lung_Opacity
224x224_Lung_Opacity-4383.png,correct,0.9357174634933472,Lung_Opacity
224x224_Lung_Opacity-3008.png,correct,0.9357826113700867,Lung_Opacity
224x224_Lung_Opacity-3189.png,correct,0.9358062148094177,Lung_Opacity
224x224_Lung_Opacity-356.png,correct,0.9359807968139648,Lung_Opacity
224x224_Lung_Opacity-1919.png,correct,0.9361308813095093,Lung_Opacity
224x224_Lung_Opacity-398.png,correct,0.9361535310745239,Lung_Opacity
224x224_Lung_Opacity-1711.png,correct,0.9361611008644104,Lung_Opacity
224x224_Lung_Opacity-81.png,correct,0.9364105463027954,Lung_Opacity
224x224_Lung_Opacity-2697.png,correct,0.9365454912185669,Lung_Opacity
224x224_Lung_Opacity-1350.png,correct,0.9365833401679993,Lung_Opacity
224x224_Lung_Opacity-5360.png,correct,0.936866819858551,Lung_Opacity
224x224_Lung_Opacity-2083.png,correct,0.9369226694107056,Lung_Opacity
224x224_Lung_Opacity-3244.png,correct,0.9370101690292358,Lung_Opacity
224x224_Lung_Opacity-5665.png,correct,0.9370537400245667,Lung_Opacity
224x224_Lung_Opacity-2178.png,correct,0.9371272921562195,Lung_Opacity
224x224_Lung_Opacity-3275.png,correct,0.937156617641449,Lung_Opacity
224x224_Lung_Opacity-5171.png,correct,0.9374756217002869,Lung_Opacity
224x224_Lung_Opacity-42.png,correct,0.937821626663208,Lung_Opacity
224x224_Lung_Opacity-420.png,correct,0.9379053711891174,Lung_Opacity
224x224_Lung_Opacity-4722.png,correct,0.9379311800003052,Lung_Opacity
224x224_Lung_Opacity-1694.png,correct,0.9381648898124695,Lung_Opacity
224x224_Lung_Opacity-3145.png,correct,0.9381957650184631,Lung_Opacity
224x224_Lung_Opacity-3524.png,correct,0.9382107257843018,Lung_Opacity
