Image,Orientation,Confidence,Disease
75x75_Lung_Opacity-6010.png,correct,0.26507216691970825,Lung_Opacity
75x75_Lung_Opacity-1697.png,correct,0.26508572697639465,Lung_Opacity
75x75_Lung_Opacity-3570.png,correct,0.2651215195655823,Lung_Opacity
75x75_Lung_Opacity-2157.png,correct,0.2651228904724121,Lung_Opacity
75x75_Lung_Opacity-4454.png,correct,0.26513585448265076,Lung_Opacity
75x75_Lung_Opacity-757.png,correct,0.26514917612075806,Lung_Opacity
75x75_Lung_Opacity-1341.png,correct,0.26515740156173706,Lung_Opacity
75x75_Lung_Opacity-1160.png,correct,0.2651602029800415,Lung_Opacity
75x75_Lung_Opacity-1177.png,correct,0.26519274711608887,Lung_Opacity
75x75_Lung_Opacity-2145.png,correct,0.26521751284599304,Lung_Opacity
75x75_Lung_Opacity-5691.png,correct,0.26522862911224365,Lung_Opacity
75x75_Lung_Opacity-1087.png,correct,0.26524239778518677,Lung_Opacity
75x75_Lung_Opacity-5475.png,correct,0.2652546167373657,Lung_Opacity
75x75_Lung_Opacity-2247.png,correct,0.2652560770511627,Lung_Opacity
75x75_Lung_Opacity-997.png,correct,0.2652651071548462,Lung_Opacity
75x75_Lung_Opacity-936.png,correct,0.26527413725852966,Lung_Opacity
75x75_Lung_Opacity-3511.png,correct,0.265296071767807,Lung_Opacity
75x75_Lung_Opacity-5458.png,correct,0.2653105556964874,Lung_Opacity
75x75_Lung_Opacity-5914.png,correct,0.26531365513801575,Lung_Opacity
75x75_Lung_Opacity-3626.png,correct,0.2653277516365051,Lung_Opacity
75x75_Lung_Opacity-4379.png,correct,0.26534613966941833,Lung_Opacity
75x75_Lung_Opacity-698.png,correct,0.26534783840179443,Lung_Opacity
75x75_Lung_Opacity-1291.png,correct,0.2653506100177765,Lung_Opacity
75x75_Lung_Opacity-564.png,correct,0.2653515040874481,Lung_Opacity
75x75_Lung_Opacity-5.png,correct,0.2653558850288391,Lung_Opacity
75x75_Lung_Opacity-1384.png,correct,0.26536276936531067,Lung_Opacity
75x75_Lung_Opacity-2169.png,correct,0.26536720991134644,Lung_Opacity
75x75_Lung_Opacity-2910.png,correct,0.26537567377090454,Lung_Opacity
75x75_Lung_Opacity-4658.png,correct,0.2653833329677582,Lung_Opacity
75x75_Lung_Opacity-4138.png,correct,0.2653951942920685,Lung_Opacity
75x75_Lung_Opacity-86.png,correct,0.2653988003730774,Lung_Opacity
75x75_Lung_Opacity-2647.png,correct,0.265404611825943,Lung_Opacity
75x75_Lung_Opacity-1667.png,correct,0.2654343247413635,Lung_Opacity
75x75_Lung_Opacity-2922.png,correct,0.26543861627578735,Lung_Opacity
75x75_Lung_Opacity-4585.png,correct,0.26546692848205566,Lung_Opacity
75x75_Lung_Opacity-1126.png,correct,0.265473335981369,Lung_Opacity
75x75_Lung_Opacity-2115.png,correct,0.26547688245773315,Lung_Opacity
75x75_Lung_Opacity-5650.png,correct,0.26551514863967896,Lung_Opacity
75x75_Lung_Opacity-3977.png,correct,0.2655240595340729,Lung_Opacity
75x75_Lung_Opacity-4903.png,correct,0.26553285121917725,Lung_Opacity
75x75_Lung_Opacity-2129.png,correct,0.26553624868392944,Lung_Opacity
75x75_Lung_Opacity-5598.png,correct,0.2655543088912964,Lung_Opacity
75x75_Lung_Opacity-2188.png,correct,0.26555463671684265,Lung_Opacity
75x75_Lung_Opacity-3774.png,correct,0.26555827260017395,Lung_Opacity
75x75_Lung_Opacity-5746.png,correct,0.26556044816970825,Lung_Opacity
75x75_Lung_Opacity-233.png,correct,0.26556456089019775,Lung_Opacity
75x75_Lung_Opacity-37.png,correct,0.2655658721923828,Lung_Opacity
75x75_Lung_Opacity-4911.png,correct,0.26557284593582153,Lung_Opacity
75x75_Lung_Opacity-793.png,correct,0.2655993700027466,Lung_Opacity
75x75_Lung_Opacity-781.png,correct,0.2656092047691345,Lung_Opacity
75x75_Lung_Opacity-344.png,correct,0.2656114101409912,Lung_Opacity
75x75_Lung_Opacity-3933.png,correct,0.265617698431015,Lung_Opacity
75x75_Lung_Opacity-3253.png,correct,0.2656342387199402,Lung_Opacity
75x75_Lung_Opacity-2736.png,correct,0.26564955711364746,Lung_Opacity
75x75_Lung_Opacity-3670.png,correct,0.2656499445438385,Lung_Opacity
75x75_Lung_Opacity-5482.png,correct,0.2656671106815338,Lung_Opacity
75x75_Lung_Opacity-5877.png,correct,0.2656831443309784,Lung_Opacity
75x75_Lung_Opacity-4739.png,correct,0.26568615436553955,Lung_Opacity
75x75_Lung_Opacity-4495.png,correct,0.2656863033771515,Lung_Opacity
75x75_Lung_Opacity-5770.png,correct,0.26569846272468567,Lung_Opacity
75x75_Lung_Opacity-3141.png,correct,0.26570114493370056,Lung_Opacity
75x75_Lung_Opacity-1301.png,correct,0.26571252942085266,Lung_Opacity
75x75_Lung_Opacity-1393.png,correct,0.26572510600090027,Lung_Opacity
75x75_Lung_Opacity-413.png,correct,0.26572510600090027,Lung_Opacity
75x75_Lung_Opacity-4835.png,correct,0.26573100686073303,Lung_Opacity
75x75_Lung_Opacity-388.png,correct,0.26573646068573,Lung_Opacity
75x75_Lung_Opacity-3868.png,correct,0.26574522256851196,Lung_Opacity
75x75_Lung_Opacity-5301.png,correct,0.265746533870697,Lung_Opacity
75x75_Lung_Opacity-3031.png,correct,0.26574772596359253,Lung_Opacity
75x75_Lung_Opacity-3917.png,correct,0.26575547456741333,Lung_Opacity
75x75_Lung_Opacity-3481.png,correct,0.265761137008667,Lung_Opacity
75x75_Lung_Opacity-334.png,correct,0.2657618224620819,Lung_Opacity
75x75_Lung_Opacity-1017.png,correct,0.2657632529735565,Lung_Opacity
75x75_Lung_Opacity-4924.png,correct,0.265764445066452,Lung_Opacity
75x75_Lung_Opacity-3057.png,correct,0.2657667100429535,Lung_Opacity
75x75_Lung_Opacity-3610.png,correct,0.2657904028892517,Lung_Opacity
75x75_Lung_Opacity-1462.png,correct,0.2657957375049591,Lung_Opacity
75x75_Lung_Opacity-1629.png,correct,0.2657964527606964,Lung_Opacity
75x75_Lung_Opacity-426.png,correct,0.26580628752708435,Lung_Opacity
75x75_Lung_Opacity-4461.png,correct,0.2658095359802246,Lung_Opacity
75x75_Lung_Opacity-1404.png,correct,0.2658131420612335,Lung_Opacity
75x75_Lung_Opacity-1098.png,correct,0.2658756375312805,Lung_Opacity
75x75_Lung_Opacity-1206.png,correct,0.26588064432144165,Lung_Opacity
75x75_Lung_Opacity-3905.png,correct,0.26588231325149536,Lung_Opacity
75x75_Lung_Opacity-1716.png,correct,0.26590579748153687,Lung_Opacity
75x75_Lung_Opacity-1869.png,correct,0.26590609550476074,Lung_Opacity
75x75_Lung_Opacity-3788.png,correct,0.26591312885284424,Lung_Opacity
75x75_Lung_Opacity-1027.png,correct,0.2659156620502472,Lung_Opacity
75x75_Lung_Opacity-1511.png,correct,0.2659226357936859,Lung_Opacity
75x75_Lung_Opacity-5968.png,correct,0.26592370867729187,Lung_Opacity
75x75_Lung_Opacity-5570.png,correct,0.26593831181526184,Lung_Opacity
75x75_Lung_Opacity-299.png,correct,0.26594117283821106,Lung_Opacity
75x75_Lung_Opacity-3198.png,correct,0.26594945788383484,Lung_Opacity
75x75_Lung_Opacity-1355.png,correct,0.2659541368484497,Lung_Opacity
75x75_Lung_Opacity-2020.png,correct,0.26598188281059265,Lung_Opacity
75x75_Lung_Opacity-3124.png,correct,0.26601505279541016,Lung_Opacity
75x75_Lung_Opacity-1467.png,correct,0.2660253047943115,Lung_Opacity
75x75_Lung_Opacity-3012.png,correct,0.2660612165927887,Lung_Opacity
75x75_Lung_Opacity-5165.png,correct,0.26607704162597656,Lung_Opacity
75x75_Lung_Opacity-708.png,correct,0.26608091592788696,Lung_Opacity
75x75_Lung_Opacity-5990.png,correct,0.2660842835903168,Lung_Opacity
75x75_Lung_Opacity-1731.png,correct,0.26609572768211365,Lung_Opacity
75x75_Lung_Opacity-2750.png,correct,0.26611652970314026,Lung_Opacity
75x75_Lung_Opacity-2713.png,correct,0.26612260937690735,Lung_Opacity
75x75_Lung_Opacity-393.png,correct,0.26613304018974304,Lung_Opacity
75x75_Lung_Opacity-5158.png,correct,0.26613345742225647,Lung_Opacity
75x75_Lung_Opacity-2080.png,correct,0.26616284251213074,Lung_Opacity
75x75_Lung_Opacity-1057.png,correct,0.26616719365119934,Lung_Opacity
75x75_Lung_Opacity-2543.png,correct,0.26616963744163513,Lung_Opacity
75x75_Lung_Opacity-5788.png,correct,0.26617494225502014,Lung_Opacity
75x75_Lung_Opacity-2289.png,correct,0.2661799490451813,Lung_Opacity
75x75_Lung_Opacity-1630.png,correct,0.26619628071784973,Lung_Opacity
75x75_Lung_Opacity-3768.png,correct,0.2661988437175751,Lung_Opacity
75x75_Lung_Opacity-4625.png,correct,0.2662048637866974,Lung_Opacity
75x75_Lung_Opacity-1015.png,correct,0.2662053406238556,Lung_Opacity
75x75_Lung_Opacity-212.png,correct,0.26620835065841675,Lung_Opacity
75x75_Lung_Opacity-1643.png,correct,0.26623839139938354,Lung_Opacity
75x75_Lung_Opacity-1261.png,correct,0.26624757051467896,Lung_Opacity
75x75_Lung_Opacity-5000.png,correct,0.2662493884563446,Lung_Opacity
75x75_Lung_Opacity-5400.png,correct,0.26626259088516235,Lung_Opacity
75x75_Lung_Opacity-3283.png,correct,0.2662883400917053,Lung_Opacity
75x75_Lung_Opacity-3705.png,correct,0.2662941515445709,Lung_Opacity
75x75_Lung_Opacity-1920.png,correct,0.26629918813705444,Lung_Opacity
75x75_Lung_Opacity-4542.png,correct,0.26630276441574097,Lung_Opacity
75x75_Lung_Opacity-59.png,correct,0.26630303263664246,Lung_Opacity
75x75_Lung_Opacity-5500.png,correct,0.26630982756614685,Lung_Opacity
75x75_Lung_Opacity-3273.png,correct,0.26631584763526917,Lung_Opacity
75x75_Lung_Opacity-4144.png,correct,0.266322523355484,Lung_Opacity
75x75_Lung_Opacity-5849.png,correct,0.26634326577186584,Lung_Opacity
75x75_Lung_Opacity-3871.png,correct,0.2663438320159912,Lung_Opacity
75x75_Lung_Opacity-453.png,correct,0.2663479447364807,Lung_Opacity
75x75_Lung_Opacity-3364.png,correct,0.2663482129573822,Lung_Opacity
75x75_Lung_Opacity-3653.png,correct,0.2663603723049164,Lung_Opacity
75x75_Lung_Opacity-2487.png,correct,0.26636525988578796,Lung_Opacity
75x75_Lung_Opacity-1497.png,correct,0.26637449860572815,Lung_Opacity
75x75_Lung_Opacity-5801.png,correct,0.26638340950012207,Lung_Opacity
75x75_Lung_Opacity-5197.png,correct,0.26640039682388306,Lung_Opacity
75x75_Lung_Opacity-3840.png,correct,0.2664009630680084,Lung_Opacity
75x75_Lung_Opacity-1337.png,correct,0.2664070427417755,Lung_Opacity
75x75_Lung_Opacity-2142.png,correct,0.2664128243923187,Lung_Opacity
75x75_Lung_Opacity-4037.png,correct,0.26642102003097534,Lung_Opacity
75x75_Lung_Opacity-704.png,correct,0.26643726229667664,Lung_Opacity
75x75_Lung_Opacity-4981.png,correct,0.26645007729530334,Lung_Opacity
75x75_Lung_Opacity-294.png,correct,0.26645752787590027,Lung_Opacity
75x75_Lung_Opacity-5180.png,correct,0.26645752787590027,Lung_Opacity
75x75_Lung_Opacity-2094.png,correct,0.26646238565444946,Lung_Opacity
75x75_Lung_Opacity-2865.png,correct,0.26647669076919556,Lung_Opacity
75x75_Lung_Opacity-3674.png,correct,0.2664787173271179,Lung_Opacity
75x75_Lung_Opacity-2636.png,correct,0.2664868235588074,Lung_Opacity
75x75_Lung_Opacity-5941.png,correct,0.26648733019828796,Lung_Opacity
75x75_Lung_Opacity-2870.png,correct,0.26648804545402527,Lung_Opacity
75x75_Lung_Opacity-999.png,correct,0.26648959517478943,Lung_Opacity
75x75_Lung_Opacity-172.png,correct,0.26650360226631165,Lung_Opacity
75x75_Lung_Opacity-3607.png,correct,0.26650938391685486,Lung_Opacity
75x75_Lung_Opacity-3766.png,correct,0.26651063561439514,Lung_Opacity
75x75_Lung_Opacity-4993.png,correct,0.26651349663734436,Lung_Opacity
75x75_Lung_Opacity-5030.png,correct,0.2665278911590576,Lung_Opacity
75x75_Lung_Opacity-1553.png,correct,0.266546368598938,Lung_Opacity
75x75_Lung_Opacity-773.png,correct,0.266548216342926,Lung_Opacity
75x75_Lung_Opacity-6002.png,correct,0.26655298471450806,Lung_Opacity
75x75_Lung_Opacity-3687.png,correct,0.2665553689002991,Lung_Opacity
75x75_Lung_Opacity-1440.png,correct,0.2665558457374573,Lung_Opacity
75x75_Lung_Opacity-1488.png,correct,0.26655831933021545,Lung_Opacity
75x75_Lung_Opacity-4930.png,correct,0.2665627598762512,Lung_Opacity
75x75_Lung_Opacity-1705.png,correct,0.2665708661079407,Lung_Opacity
75x75_Lung_Opacity-1448.png,correct,0.2665763199329376,Lung_Opacity
75x75_Lung_Opacity-4893.png,correct,0.26657819747924805,Lung_Opacity
75x75_Lung_Opacity-4456.png,correct,0.2665804922580719,Lung_Opacity
75x75_Lung_Opacity-3335.png,correct,0.26658183336257935,Lung_Opacity
75x75_Lung_Opacity-36.png,correct,0.2665846347808838,Lung_Opacity
75x75_Lung_Opacity-5886.png,correct,0.2665848433971405,Lung_Opacity
75x75_Lung_Opacity-4346.png,correct,0.26660290360450745,Lung_Opacity
75x75_Lung_Opacity-6003.png,correct,0.2666041851043701,Lung_Opacity
75x75_Lung_Opacity-3244.png,correct,0.26661965250968933,Lung_Opacity
75x75_Lung_Opacity-368.png,correct,0.26664867997169495,Lung_Opacity
75x75_Lung_Opacity-408.png,correct,0.26664888858795166,Lung_Opacity
75x75_Lung_Opacity-3252.png,correct,0.2666511535644531,Lung_Opacity
75x75_Lung_Opacity-391.png,correct,0.2666517198085785,Lung_Opacity
75x75_Lung_Opacity-3459.png,correct,0.26665180921554565,Lung_Opacity
75x75_Lung_Opacity-5199.png,correct,0.2666561007499695,Lung_Opacity
75x75_Lung_Opacity-1135.png,correct,0.266679972410202,Lung_Opacity
75x75_Lung_Opacity-2226.png,correct,0.266684353351593,Lung_Opacity
75x75_Lung_Opacity-2878.png,correct,0.2666952610015869,Lung_Opacity
75x75_Lung_Opacity-3121.png,correct,0.26669782400131226,Lung_Opacity
75x75_Lung_Opacity-2026.png,correct,0.2667054235935211,Lung_Opacity
75x75_Lung_Opacity-1481.png,correct,0.26670926809310913,Lung_Opacity
75x75_Lung_Opacity-4670.png,correct,0.2667289674282074,Lung_Opacity
75x75_Lung_Opacity-794.png,correct,0.2667340636253357,Lung_Opacity
75x75_Lung_Opacity-5739.png,correct,0.2667471170425415,Lung_Opacity
75x75_Lung_Opacity-1409.png,correct,0.26677292585372925,Lung_Opacity
75x75_Lung_Opacity-4098.png,correct,0.26679903268814087,Lung_Opacity
75x75_Lung_Opacity-3377.png,correct,0.2667996287345886,Lung_Opacity
75x75_Lung_Opacity-5329.png,correct,0.2667996287345886,Lung_Opacity
75x75_Lung_Opacity-1989.png,correct,0.2668008506298065,Lung_Opacity
75x75_Lung_Opacity-2232.png,correct,0.2668035924434662,Lung_Opacity
75x75_Lung_Opacity-4591.png,correct,0.266805499792099,Lung_Opacity
75x75_Lung_Opacity-4364.png,correct,0.2668156325817108,Lung_Opacity
75x75_Lung_Opacity-2862.png,correct,0.26683542132377625,Lung_Opacity
75x75_Lung_Opacity-4286.png,correct,0.2668393552303314,Lung_Opacity
75x75_Lung_Opacity-5152.png,correct,0.2668401598930359,Lung_Opacity
75x75_Lung_Opacity-2620.png,correct,0.26684218645095825,Lung_Opacity
75x75_Lung_Opacity-1540.png,correct,0.2668483257293701,Lung_Opacity
75x75_Lung_Opacity-1091.png,correct,0.26685258746147156,Lung_Opacity
75x75_Lung_Opacity-530.png,correct,0.2668708562850952,Lung_Opacity
75x75_Lung_Opacity-4147.png,correct,0.2668769657611847,Lung_Opacity
75x75_Lung_Opacity-5831.png,correct,0.2668878138065338,Lung_Opacity
75x75_Lung_Opacity-5461.png,correct,0.26689043641090393,Lung_Opacity
75x75_Lung_Opacity-4020.png,correct,0.2668956518173218,Lung_Opacity
75x75_Lung_Opacity-1614.png,correct,0.26691383123397827,Lung_Opacity
75x75_Lung_Opacity-724.png,correct,0.26691868901252747,Lung_Opacity
75x75_Lung_Opacity-3464.png,correct,0.2669279873371124,Lung_Opacity
75x75_Lung_Opacity-4564.png,correct,0.2669353485107422,Lung_Opacity
75x75_Lung_Opacity-1917.png,correct,0.26694250106811523,Lung_Opacity
75x75_Lung_Opacity-763.png,correct,0.26696351170539856,Lung_Opacity
75x75_Lung_Opacity-3220.png,correct,0.26696500182151794,Lung_Opacity
75x75_Lung_Opacity-3282.png,correct,0.2669716775417328,Lung_Opacity
75x75_Lung_Opacity-518.png,correct,0.26697561144828796,Lung_Opacity
75x75_Lung_Opacity-956.png,correct,0.2669834792613983,Lung_Opacity
75x75_Lung_Opacity-3795.png,correct,0.2669863998889923,Lung_Opacity
75x75_Lung_Opacity-1399.png,correct,0.26699531078338623,Lung_Opacity
75x75_Lung_Opacity-599.png,correct,0.26700359582901,Lung_Opacity
75x75_Lung_Opacity-1650.png,correct,0.26701295375823975,Lung_Opacity
75x75_Lung_Opacity-3974.png,correct,0.26702481508255005,Lung_Opacity
75x75_Lung_Opacity-4305.png,correct,0.2670518755912781,Lung_Opacity
75x75_Lung_Opacity-2514.png,correct,0.2670535445213318,Lung_Opacity
75x75_Lung_Opacity-2192.png,correct,0.2670570909976959,Lung_Opacity
75x75_Lung_Opacity-5278.png,correct,0.2670605480670929,Lung_Opacity
75x75_Lung_Opacity-3085.png,correct,0.2670782804489136,Lung_Opacity
75x75_Lung_Opacity-2638.png,correct,0.2670866847038269,Lung_Opacity
75x75_Lung_Opacity-1721.png,correct,0.26710742712020874,Lung_Opacity
75x75_Lung_Opacity-4365.png,correct,0.26710763573646545,Lung_Opacity
75x75_Lung_Opacity-5882.png,correct,0.26711592078208923,Lung_Opacity
75x75_Lung_Opacity-169.png,correct,0.26712334156036377,Lung_Opacity
75x75_Lung_Opacity-4032.png,correct,0.26713353395462036,Lung_Opacity
75x75_Lung_Opacity-4416.png,correct,0.26713696122169495,Lung_Opacity
75x75_Lung_Opacity-1635.png,correct,0.2671440541744232,Lung_Opacity
75x75_Lung_Opacity-2679.png,correct,0.26715219020843506,Lung_Opacity
75x75_Lung_Opacity-5525.png,correct,0.267162024974823,Lung_Opacity
75x75_Lung_Opacity-2066.png,correct,0.2671627402305603,Lung_Opacity
75x75_Lung_Opacity-165.png,correct,0.26716527342796326,Lung_Opacity
75x75_Lung_Opacity-3842.png,correct,0.26716768741607666,Lung_Opacity
75x75_Lung_Opacity-1990.png,correct,0.26718270778656006,Lung_Opacity
75x75_Lung_Opacity-1742.png,correct,0.2671951651573181,Lung_Opacity
75x75_Lung_Opacity-1571.png,correct,0.2672070264816284,Lung_Opacity
75x75_Lung_Opacity-1566.png,correct,0.2672075927257538,Lung_Opacity
75x75_Lung_Opacity-98.png,correct,0.26721644401550293,Lung_Opacity
75x75_Lung_Opacity-3290.png,correct,0.26722434163093567,Lung_Opacity
75x75_Lung_Opacity-3997.png,correct,0.26722782850265503,Lung_Opacity
75x75_Lung_Opacity-4675.png,correct,0.2672291696071625,Lung_Opacity
75x75_Lung_Opacity-3061.png,correct,0.267233282327652,Lung_Opacity
75x75_Lung_Opacity-2423.png,correct,0.2672554850578308,Lung_Opacity
75x75_Lung_Opacity-5065.png,correct,0.26727956533432007,Lung_Opacity
75x75_Lung_Opacity-2274.png,correct,0.26728707551956177,Lung_Opacity
75x75_Lung_Opacity-5975.png,correct,0.26728707551956177,Lung_Opacity
75x75_Lung_Opacity-342.png,correct,0.2672889530658722,Lung_Opacity
75x75_Lung_Opacity-3802.png,correct,0.26728904247283936,Lung_Opacity
75x75_Lung_Opacity-1358.png,correct,0.26728934049606323,Lung_Opacity
75x75_Lung_Opacity-3397.png,correct,0.2672932744026184,Lung_Opacity
75x75_Lung_Opacity-4975.png,correct,0.2672944962978363,Lung_Opacity
75x75_Lung_Opacity-787.png,correct,0.26729851961135864,Lung_Opacity
75x75_Lung_Opacity-2813.png,correct,0.2673068940639496,Lung_Opacity
75x75_Lung_Opacity-4224.png,correct,0.26730766892433167,Lung_Opacity
75x75_Lung_Opacity-180.png,correct,0.2673098146915436,Lung_Opacity
75x75_Lung_Opacity-1122.png,correct,0.267316997051239,Lung_Opacity
75x75_Lung_Opacity-1019.png,correct,0.26732319593429565,Lung_Opacity
75x75_Lung_Opacity-926.png,correct,0.2673342227935791,Lung_Opacity
75x75_Lung_Opacity-379.png,correct,0.26734253764152527,Lung_Opacity
75x75_Lung_Opacity-2381.png,correct,0.2673456370830536,Lung_Opacity
75x75_Lung_Opacity-3690.png,correct,0.26734745502471924,Lung_Opacity
75x75_Lung_Opacity-2606.png,correct,0.26735788583755493,Lung_Opacity
75x75_Lung_Opacity-5346.png,correct,0.26736387610435486,Lung_Opacity
75x75_Lung_Opacity-2146.png,correct,0.2673719525337219,Lung_Opacity
75x75_Lung_Opacity-2301.png,correct,0.26737672090530396,Lung_Opacity
75x75_Lung_Opacity-179.png,correct,0.26738542318344116,Lung_Opacity
75x75_Lung_Opacity-625.png,correct,0.26739344000816345,Lung_Opacity
75x75_Lung_Opacity-4809.png,correct,0.26740166544914246,Lung_Opacity
75x75_Lung_Opacity-5536.png,correct,0.2674437463283539,Lung_Opacity
75x75_Lung_Opacity-5925.png,correct,0.2674448490142822,Lung_Opacity
75x75_Lung_Opacity-3136.png,correct,0.26744526624679565,Lung_Opacity
75x75_Lung_Opacity-4987.png,correct,0.2674492597579956,Lung_Opacity
75x75_Lung_Opacity-846.png,correct,0.2674523890018463,Lung_Opacity
75x75_Lung_Opacity-124.png,correct,0.26745250821113586,Lung_Opacity
75x75_Lung_Opacity-2453.png,correct,0.2674548923969269,Lung_Opacity
75x75_Lung_Opacity-4653.png,correct,0.2674673795700073,Lung_Opacity
75x75_Lung_Opacity-5265.png,correct,0.26747018098831177,Lung_Opacity
75x75_Lung_Opacity-4875.png,correct,0.26747196912765503,Lung_Opacity
75x75_Lung_Opacity-3333.png,correct,0.2674735486507416,Lung_Opacity
75x75_Lung_Opacity-4433.png,correct,0.26747938990592957,Lung_Opacity
75x75_Lung_Opacity-66.png,correct,0.26748210191726685,Lung_Opacity
75x75_Lung_Opacity-3820.png,correct,0.2674955129623413,Lung_Opacity
75x75_Lung_Opacity-3357.png,correct,0.26750627160072327,Lung_Opacity
75x75_Lung_Opacity-31.png,correct,0.26752588152885437,Lung_Opacity
75x75_Lung_Opacity-919.png,correct,0.26752614974975586,Lung_Opacity
75x75_Lung_Opacity-4693.png,correct,0.2675269544124603,Lung_Opacity
75x75_Lung_Opacity-2748.png,correct,0.2675344944000244,Lung_Opacity
75x75_Lung_Opacity-1688.png,correct,0.26754114031791687,Lung_Opacity
75x75_Lung_Opacity-5368.png,correct,0.26755523681640625,Lung_Opacity
75x75_Lung_Opacity-2504.png,correct,0.26757168769836426,Lung_Opacity
75x75_Lung_Opacity-2599.png,correct,0.2675962746143341,Lung_Opacity
75x75_Lung_Opacity-792.png,correct,0.2676033675670624,Lung_Opacity
